player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Draper,F,30,2,7,0,2,1,2,0,4,4,0,2,1,1,2,5,TRUE,2015-01-08,Middle Tennessee,A
D. Williams,F,20,0,2,0,1,0,0,0,1,1,0,0,0,2,3,0,TRUE,2015-01-08,Middle Tennessee,A
A. Diaz,C,25,4,5,0,0,0,0,1,1,2,1,0,0,5,5,8,TRUE,2015-01-08,Middle Tennessee,A
D. Mavin,G,40,8,14,4,6,11,17,0,3,3,0,1,0,5,0,31,TRUE,2015-01-08,Middle Tennessee,A
T. Desir,G,30,1,1,0,0,4,6,0,4,4,4,1,0,2,2,6,TRUE,2015-01-08,Middle Tennessee,A
H. Hussein,F,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2015-01-08,Middle Tennessee,A
M. Phillip,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-01-08,Middle Tennessee,A
M. Porcher Jimenez,G,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-08,Middle Tennessee,A
K. Gulley,G,17,0,3,0,3,0,0,0,0,0,2,3,0,0,4,0,FALSE,2015-01-08,Middle Tennessee,A
R. Rodriguez,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-01-08,Middle Tennessee,A
A. Boswell,G,9,0,1,0,1,2,2,0,3,3,0,0,0,1,1,2,FALSE,2015-01-08,Middle Tennessee,A
TEAM,NA,NA,15,34,4,14,18,27,2,19,21,7,7,2,17,18,52,FALSE,2015-01-08,Middle Tennessee,A
