player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,20,3,6,0,1,3,4,0,0,0,0,3,0,1,5,9,TRUE,2014-11-27,South Carolina Upstate,A
A. Diaz,C,29,2,8,0,0,4,6,7,2,9,1,0,1,5,5,8,TRUE,2014-11-27,South Carolina Upstate,A
K. Gulley,G,20,1,2,0,1,0,0,0,1,1,1,0,0,1,3,2,TRUE,2014-11-27,South Carolina Upstate,A
D. Mavin,G,35,5,12,1,2,3,4,1,2,3,0,1,0,4,1,14,TRUE,2014-11-27,South Carolina Upstate,A
T. Desir,G,16,0,3,0,2,0,0,0,4,4,5,0,0,2,0,0,TRUE,2014-11-27,South Carolina Upstate,A
D. Draper,F,19,1,5,0,0,1,2,3,1,4,1,0,1,1,1,3,FALSE,2014-11-27,South Carolina Upstate,A
J. Page,F,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2014-11-27,South Carolina Upstate,A
L. Dennis,F,6,1,1,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2014-11-27,South Carolina Upstate,A
M. Phillip,C,6,1,1,0,0,2,2,1,1,2,0,0,0,1,1,4,FALSE,2014-11-27,South Carolina Upstate,A
M. Porcher Jimenez,G,19,2,8,1,3,0,0,0,5,5,0,0,0,0,2,5,FALSE,2014-11-27,South Carolina Upstate,A
R. Rodriguez,G,12,0,3,0,3,0,0,1,0,1,1,1,0,1,1,0,FALSE,2014-11-27,South Carolina Upstate,A
A. Boswell,G,16,1,4,1,2,0,0,0,1,1,1,0,0,2,1,3,FALSE,2014-11-27,South Carolina Upstate,A
TEAM,NA,NA,18,55,4,16,13,18,16,20,36,10,6,2,18,20,53,FALSE,2014-11-27,South Carolina Upstate,A
