player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobson,F,26,5,8,1,1,2,2,3,1,4,1,0,0,3,3,13,TRUE,2020-02-29,Oklahoma State,A
S. Young,F,26,2,6,0,0,4,4,1,1,2,3,1,1,3,2,8,TRUE,2020-02-29,Oklahoma State,A
P. Nixon,G,30,3,8,1,4,0,0,1,4,5,0,2,0,4,2,7,TRUE,2020-02-29,Oklahoma State,A
R. Bolton,G,39,5,14,1,6,5,5,0,6,6,4,4,0,4,1,16,TRUE,2020-02-29,Oklahoma State,A
T. Jackson,G,30,1,5,1,5,0,0,0,1,1,1,0,0,0,1,3,TRUE,2020-02-29,Oklahoma State,A
Z. Griffin,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-29,Oklahoma State,A
G. Conditt IV,F,14,3,6,0,0,0,0,1,3,4,0,1,2,0,2,6,FALSE,2020-02-29,Oklahoma State,A
T. Lewis,G,14,2,5,0,2,1,1,1,2,3,1,0,0,0,5,5,FALSE,2020-02-29,Oklahoma State,A
C. Grill,G,16,1,1,1,1,0,0,0,2,2,1,0,0,2,3,3,FALSE,2020-02-29,Oklahoma State,A
TEAM,NA,NA,22,54,5,20,12,12,8,21,29,11,8,3,17,20,61,FALSE,2020-02-29,Oklahoma State,A
