player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobson,F,16,1,6,0,2,0,0,1,3,4,1,0,0,1,2,2,TRUE,2020-02-12,Oklahoma,A
S. Young,F,22,5,9,0,0,2,3,0,2,2,2,0,0,0,0,12,TRUE,2020-02-12,Oklahoma,A
P. Nixon,G,40,4,13,2,8,0,0,0,7,7,6,2,0,5,2,10,TRUE,2020-02-12,Oklahoma,A
R. Bolton,G,18,2,6,2,4,0,0,0,1,1,1,0,0,1,2,6,TRUE,2020-02-12,Oklahoma,A
T. Jackson,G,15,0,2,0,1,0,0,0,1,1,0,0,0,3,3,0,TRUE,2020-02-12,Oklahoma,A
Z. Griffin,F,18,0,3,0,3,0,0,0,1,1,1,0,1,0,2,0,FALSE,2020-02-12,Oklahoma,A
G. Conditt IV,F,18,2,5,0,0,2,2,2,2,4,2,0,0,1,3,6,FALSE,2020-02-12,Oklahoma,A
T. Lewis,G,25,7,9,3,5,0,0,2,2,4,0,0,0,0,1,17,FALSE,2020-02-12,Oklahoma,A
C. Grill,G,28,3,4,2,2,0,0,0,1,1,1,1,0,3,3,8,FALSE,2020-02-12,Oklahoma,A
TEAM,NA,NA,24,57,9,25,4,5,5,22,27,14,3,1,15,18,61,FALSE,2020-02-12,Oklahoma,A
