player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jacobson,F,31,1,6,0,3,0,0,0,5,5,2,2,2,2,2,2,TRUE,2020-02-08,Kansas State,H
S. Young,F,23,7,9,0,1,6,7,2,1,3,1,4,2,1,3,20,TRUE,2020-02-08,Kansas State,H
T. Haliburton,G,25,3,6,3,6,0,0,1,3,4,3,0,1,4,1,9,TRUE,2020-02-08,Kansas State,H
R. Bolton,G,29,3,13,0,5,7,7,1,3,4,1,0,1,4,0,13,TRUE,2020-02-08,Kansas State,H
T. Jackson,G,23,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,TRUE,2020-02-08,Kansas State,H
Z. Griffin,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-02-08,Kansas State,H
G. Conditt IV,F,14,3,5,0,0,2,2,3,6,9,1,1,2,0,2,8,FALSE,2020-02-08,Kansas State,H
T. Lewis,G,20,4,5,2,3,2,2,0,3,3,1,1,0,1,0,12,FALSE,2020-02-08,Kansas State,H
P. Nixon,G,27,3,7,1,3,2,2,0,5,5,3,2,1,1,4,9,FALSE,2020-02-08,Kansas State,H
C. Grill,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-08,Kansas State,H
TEAM,NA,NA,24,53,6,23,19,20,8,27,35,12,11,9,17,14,73,FALSE,2020-02-08,Kansas State,H
