player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Garner,F,27,2,8,2,6,0,0,2,2,4,2,0,1,1,1,6,TRUE,2013-12-11,Coppin State,A
D. Houston,F,22,2,5,0,1,0,1,2,4,6,0,1,1,0,3,4,TRUE,2013-12-11,Coppin State,A
D. Kadiri,F,16,3,3,0,0,0,0,1,0,1,0,0,1,1,4,6,TRUE,2013-12-11,Coppin State,A
R. Elliott,G,21,4,11,2,4,6,7,1,3,4,6,1,0,3,4,16,TRUE,2013-12-11,Coppin State,A
Q. Jones,G,23,5,6,2,3,0,0,1,1,2,1,0,0,4,4,12,TRUE,2013-12-11,Coppin State,A
B. Roseboro,F,20,1,4,0,0,2,3,1,2,3,0,0,2,2,2,4,FALSE,2013-12-11,Coppin State,A
C. Plummer,F,17,0,5,0,1,1,2,1,4,5,1,0,0,0,1,1,FALSE,2013-12-11,Coppin State,A
J. Getz,G,14,2,3,1,2,0,0,0,2,2,3,0,0,1,0,5,FALSE,2013-12-11,Coppin State,A
A. Morgan,G,19,3,7,3,4,2,4,1,2,3,1,1,0,1,3,11,FALSE,2013-12-11,Coppin State,A
W. Darley,G,5,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2013-12-11,Coppin State,A
B. Grace,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-11,Coppin State,A
C. Taylor Jr.,G,15,1,4,0,1,4,6,2,2,4,2,0,0,1,2,6,FALSE,2013-12-11,Coppin State,A
TEAM,NA,NA,23,58,10,24,15,23,14,23,37,16,3,5,16,25,71,FALSE,2013-12-11,Coppin State,A
