player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Roseboro,F,17,0,1,0,0,0,0,0,3,3,0,0,0,1,0,0,TRUE,2014-01-18,Vermont,H
M. Garner,F,18,0,2,0,0,0,0,1,1,2,0,0,0,0,1,0,TRUE,2014-01-18,Vermont,H
D. Houston,F,17,1,2,0,0,0,0,0,2,2,0,1,2,0,2,2,TRUE,2014-01-18,Vermont,H
R. Elliott,G,17,3,9,1,3,3,4,0,4,4,0,0,0,4,4,10,TRUE,2014-01-18,Vermont,H
B. Harris,G,26,2,7,1,4,1,2,0,0,0,1,1,0,2,2,6,TRUE,2014-01-18,Vermont,H
C. Plummer,F,19,4,8,0,2,4,5,0,4,4,1,0,0,1,2,12,FALSE,2014-01-18,Vermont,H
D. Kadiri,F,15,0,1,0,0,3,6,1,1,2,1,0,3,0,3,3,FALSE,2014-01-18,Vermont,H
C. Taylor Jr.,G,16,1,3,0,0,1,2,0,1,1,0,1,0,1,1,3,FALSE,2014-01-18,Vermont,H
B. Grace,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,Vermont,H
Q. Jones,G,21,2,6,1,2,0,0,1,1,2,1,3,0,1,2,5,FALSE,2014-01-18,Vermont,H
W. Darley,G,18,1,5,0,2,2,4,0,1,1,1,0,0,1,1,4,FALSE,2014-01-18,Vermont,H
A. Morgan,G,14,1,3,0,1,0,0,0,0,0,0,1,0,2,3,2,FALSE,2014-01-18,Vermont,H
TEAM,NA,NA,15,47,3,14,14,23,3,21,24,5,7,5,13,22,47,FALSE,2014-01-18,Vermont,H
