player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Roseboro,F,23,2,10,0,0,0,0,1,8,9,1,1,0,2,4,4,TRUE,2013-11-08,Arizona State,A
M. Garner,F,20,5,9,1,3,1,2,3,0,3,3,1,0,0,1,12,TRUE,2013-11-08,Arizona State,A
D. Houston,F,21,1,2,0,1,0,0,3,2,5,1,1,0,2,5,2,TRUE,2013-11-08,Arizona State,A
R. Elliott,G,24,4,12,2,10,2,7,0,2,2,3,0,0,5,4,12,TRUE,2013-11-08,Arizona State,A
J. Getz,G,25,3,9,0,2,1,2,1,3,4,3,2,0,0,2,7,TRUE,2013-11-08,Arizona State,A
D. Kadiri,F,16,0,2,0,0,1,2,0,4,4,0,2,0,2,4,1,FALSE,2013-11-08,Arizona State,A
C. Plummer,F,18,3,8,0,1,2,5,1,3,4,0,0,0,3,2,8,FALSE,2013-11-08,Arizona State,A
C. Taylor Jr.,G,16,1,3,0,1,2,5,1,0,1,0,1,1,1,2,4,FALSE,2013-11-08,Arizona State,A
B. Grace,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,Arizona State,A
A. Morgan,G,21,3,5,3,4,0,0,0,1,1,1,0,0,0,4,9,FALSE,2013-11-08,Arizona State,A
W. Darley,G,14,0,1,0,1,2,2,0,0,0,0,0,0,1,2,2,FALSE,2013-11-08,Arizona State,A
TEAM,NA,NA,22,61,6,23,11,25,11,24,35,12,8,1,16,30,61,FALSE,2013-11-08,Arizona State,A
