player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Roseboro,F,9,1,2,0,0,2,2,1,3,4,0,0,0,1,2,4,TRUE,2014-02-12,Albany,H
D. Houston,F,23,1,4,0,2,0,0,1,0,1,2,0,1,2,1,2,TRUE,2014-02-12,Albany,H
R. Elliott,G,33,5,11,1,3,5,6,0,7,7,4,0,0,4,4,16,TRUE,2014-02-12,Albany,H
C. Taylor Jr.,G,15,0,3,0,0,0,0,0,0,0,0,0,1,1,1,0,TRUE,2014-02-12,Albany,H
Q. Jones,G,33,6,10,3,5,1,1,4,1,5,4,1,0,0,1,16,TRUE,2014-02-12,Albany,H
M. Garner,F,16,2,4,1,1,0,0,1,1,2,1,0,0,2,4,5,FALSE,2014-02-12,Albany,H
C. Plummer,F,15,2,8,1,4,2,3,0,2,2,1,2,0,2,2,7,FALSE,2014-02-12,Albany,H
D. Kadiri,F,21,5,10,0,0,3,6,3,1,4,0,2,2,0,4,13,FALSE,2014-02-12,Albany,H
A. Morgan,G,14,0,1,0,0,0,0,0,1,1,1,2,0,0,1,0,FALSE,2014-02-12,Albany,H
W. Darley,G,21,3,6,2,4,0,0,1,1,2,1,1,0,0,1,8,FALSE,2014-02-12,Albany,H
TEAM,NA,NA,25,59,8,19,13,18,13,20,33,14,8,4,13,21,71,FALSE,2014-02-12,Albany,H
