play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,19,0.8796737915207885,0.5,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
2,1,19:41,2381,2381,Anthony Lamb Turnover.,0,0,0,24,0.8792718228918104,0.5,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
3,1,19:17,2357,2357,Iba Camara missed Layup.,0,0,0,0,0.8787491408795866,0.5,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
4,1,19:17,2357,2357,Anthony Lamb Defensive Rebound.,0,0,0,7,0.8787491408795866,0.5,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
5,1,19:10,2350,2350,Anthony Lamb made Layup.,2,0,2,15,0.8966025131532132,0.5450907609955827,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
6,1,18:55,2335,2335,Tanner Leissner missed Three Point Jumper.,2,0,2,0,0.8964302941389078,0.5454166796565887,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
7,1,18:55,2335,2335,Kurt Steidl Defensive Rebound.,2,0,2,22,0.8964302941389078,0.5454166796565887,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
8,1,18:33,2313,2313,Payton Henson missed Layup.,2,0,2,0,0.896169360635125,0.5458995598090786,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
9,1,18:33,2313,2313,Iba Camara Defensive Rebound.,2,0,2,19,0.896169360635125,0.5458995598090786,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
10,1,18:14,2294,2294,Foul on Trae Bell-Haynes.,2,0,2,0,0.8959356079643975,0.5463208667765095,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
11,1,18:14,2294,2294,Jaleen Smith made Free Throw.,2,1,1,0,0.8869492110058353,0.523210341337861,Vermont,New Hampshire,4,4,12.4,400945191,2017-03-06
