player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Mosquera-Perea,F,22,1,2,0,0,2,2,2,6,8,3,0,0,2,3,4,TRUE,2017-02-18,Chattanooga,A
T. Glass,F,30,5,5,0,0,0,0,0,8,8,0,0,0,2,3,10,TRUE,2017-02-18,Chattanooga,A
A.J. Merriweather,G,26,6,7,2,3,1,2,1,0,1,4,3,0,4,0,15,TRUE,2017-02-18,Chattanooga,A
D. Bradford,G,34,1,4,0,2,2,3,0,4,4,2,3,1,3,3,4,TRUE,2017-02-18,Chattanooga,A
T.J. Cromer,G,33,5,14,4,7,1,1,0,2,2,4,2,0,1,2,15,TRUE,2017-02-18,Chattanooga,A
I. Banks,F,15,4,6,0,0,0,0,0,3,3,1,1,0,2,4,8,FALSE,2017-02-18,Chattanooga,A
D. Burrell,F,10,1,3,0,1,0,0,0,0,0,0,0,1,0,1,2,FALSE,2017-02-18,Chattanooga,A
J. Long,G,19,2,5,1,2,0,2,0,1,1,1,3,0,2,1,5,FALSE,2017-02-18,Chattanooga,A
D. Payne,G,11,0,1,0,0,2,2,0,0,0,0,2,0,1,1,2,FALSE,2017-02-18,Chattanooga,A
TEAM,NA,NA,25,47,7,15,8,12,4,25,29,15,14,2,17,18,65,FALSE,2017-02-18,Chattanooga,A
