game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401486452,2022-11-20,Saint Louis,Providence,1,1,20:00,2400,2400,Noah Locke Turnover.,away,0,0,0,0,FALSE,FALSE,0.5989465274969654,0.5,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Saint Louis,FALSE
401486452,2022-11-20,Saint Louis,Providence,2,1,19:16,2356,2356,Yuri Collins made Jumper.,home,2,0,2,44,TRUE,FALSE,0.6409781517950445,0.5449611943204852,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,Saint Louis,made,Yuri Collins,NA,FALSE,FALSE,Saint Louis,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,3,1,18:56,2336,2336,Jared Bynum missed Layup.,away,2,0,2,20,FALSE,FALSE,0.641185278108643,0.5453948652273468,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,Providence,missed,Jared Bynum,NA,FALSE,FALSE,Providence,Saint Louis,FALSE
401486452,2022-11-20,Saint Louis,Providence,4,1,18:53,2333,2333,Francis Okoro Defensive Rebound.,home,2,0,2,3,FALSE,FALSE,0.6412163392222162,0.5454603446991073,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Saint Louis,FALSE
401486452,2022-11-20,Saint Louis,Providence,5,1,18:43,2323,2323,Javonte Perkins missed Jumper.,home,2,0,2,10,FALSE,FALSE,0.6413198156746253,0.5456793799013266,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,Saint Louis,missed,Javonte Perkins,NA,FALSE,FALSE,Saint Louis,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,6,1,18:43,2323,2323,Ed Croswell Block.,away,2,0,2,0,FALSE,FALSE,0.6413198156746253,0.5456793799013266,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,7,1,18:36,2316,2316,Ed Croswell Defensive Rebound.,away,2,0,2,7,FALSE,FALSE,0.6413921683107024,0.5458333887750282,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Saint Louis,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,8,1,18:34,2314,2314,Ed Croswell missed Layup.,away,2,0,2,2,FALSE,FALSE,0.6414128246073674,0.5458774918069081,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,Providence,missed,Ed Croswell,NA,FALSE,FALSE,Providence,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,9,1,18:30,2310,2310,Ed Croswell Offensive Rebound.,away,2,0,2,4,FALSE,FALSE,0.6414541126908113,0.5459658291288992,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Providence,FALSE
401486452,2022-11-20,Saint Louis,Providence,10,1,18:30,2310,2310,Ed Croswell missed Layup.,away,2,0,2,0,FALSE,FALSE,0.6414541126908113,0.5459658291288992,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,Providence,missed,Ed Croswell,NA,FALSE,FALSE,Providence,Saint Louis,FALSE
401486452,2022-11-20,Saint Louis,Providence,11,1,18:27,2307,2307,Javon Pickett Defensive Rebound.,home,2,0,2,3,FALSE,FALSE,0.6414850552905693,0.5460321953134282,6,6,2.5,149.5,Ron Tyburski/Earl Walton/Doug Sirmons,"Uncasville, CT",Mohegan Sun Arena,10000,0,NA,NA,NA,NA,NA,NA,NA,NA,Providence,Saint Louis,FALSE
