player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gasperini,F,17,4,8,0,2,1,2,1,2,3,1,0,0,2,4,9,TRUE,2017-01-05,Bucknell,H
L. Tolksdorf,F,4,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,TRUE,2017-01-05,Bucknell,H
C. Jones,G,40,4,7,2,4,0,1,1,3,4,1,5,1,1,1,10,TRUE,2017-01-05,Bucknell,H
D. Jones,G,34,2,8,0,2,2,2,1,2,3,4,1,0,3,5,6,TRUE,2017-01-05,Bucknell,H
S. Nelson,G,39,6,17,0,3,6,8,0,4,4,1,1,0,2,3,18,TRUE,2017-01-05,Bucknell,H
A. Matic,F,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-05,Bucknell,H
L. Rivera,F,27,5,10,3,5,2,2,0,4,4,0,0,0,1,3,15,FALSE,2017-01-05,Bucknell,H
M. Cimino,F,14,0,2,0,1,0,0,0,1,1,2,0,3,0,3,0,FALSE,2017-01-05,Bucknell,H
A. Paquin,G,6,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2017-01-05,Bucknell,H
J. Washington,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-05,Bucknell,H
J. Rhea,G,10,0,2,0,2,0,0,1,0,1,0,1,0,0,2,0,FALSE,2017-01-05,Bucknell,H
K. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-05,Bucknell,H
TEAM,NA,NA,22,55,5,19,11,15,6,17,23,9,9,4,11,24,60,FALSE,2017-01-05,Bucknell,H
