player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams III,F,34,5,12,0,0,2,2,3,8,11,2,0,4,2,1,12,TRUE,2018-01-02,Florida,H
T. Davis,C,33,5,11,1,3,1,2,3,4,7,1,0,2,2,0,12,TRUE,2018-01-02,Florida,H
J. Chandler,G,28,7,11,3,4,0,0,1,2,3,2,1,0,3,2,17,TRUE,2018-01-02,Florida,H
S. Flagg,G,31,2,7,2,4,0,0,3,4,7,3,0,0,2,0,6,TRUE,2018-01-02,Florida,H
J. Caldwell,G,36,4,10,0,1,1,1,0,2,2,7,0,0,3,1,9,TRUE,2018-01-02,Florida,H
I. Jasey,F,3,1,1,0,0,0,0,1,0,1,0,0,1,1,1,2,FALSE,2018-01-02,Florida,H
T. Trocha-Morelos,C,13,1,5,1,3,0,0,2,2,4,2,0,1,2,1,3,FALSE,2018-01-02,Florida,H
T. Starks,G,4,1,3,0,1,0,0,0,0,0,0,0,0,1,0,2,FALSE,2018-01-02,Florida,H
C. Collins,G,18,1,3,1,3,0,0,0,3,3,0,0,0,0,3,3,FALSE,2018-01-02,Florida,H
TEAM,NA,NA,27,63,8,19,4,5,13,26,39,17,1,8,16,9,66,FALSE,2018-01-02,Florida,H
