player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Hogg,F,31,4,10,1,4,2,5,2,3,5,1,0,0,4,0,11,TRUE,2018-02-28,Georgia,A
R. Williams III,F,19,1,4,0,0,1,2,2,2,4,1,2,3,0,5,3,TRUE,2018-02-28,Georgia,A
T. Davis,C,31,6,14,0,0,1,2,2,5,7,1,0,1,1,4,13,TRUE,2018-02-28,Georgia,A
T. Starks,G,32,7,17,1,5,0,3,1,6,7,4,0,0,4,0,15,TRUE,2018-02-28,Georgia,A
A. Gilder,G,35,4,9,3,4,0,0,0,6,6,1,2,0,1,2,11,TRUE,2018-02-28,Georgia,A
I. Jasey,F,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-28,Georgia,A
T. Trocha-Morelos,C,27,0,3,0,1,1,2,1,5,6,0,1,0,0,4,1,FALSE,2018-02-28,Georgia,A
S. Flagg,G,12,2,4,1,2,2,2,2,4,6,1,0,0,1,1,7,FALSE,2018-02-28,Georgia,A
J. Chandler,G,11,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-28,Georgia,A
TEAM,NA,NA,24,64,6,17,7,16,14,33,47,9,6,4,11,16,61,FALSE,2018-02-28,Georgia,A
