player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Hogg,F,32,6,14,4,9,2,4,3,6,9,2,1,3,1,2,18,TRUE,2017-11-24,Pepperdine,H
T. Trocha-Morelos,C,22,2,3,0,0,2,3,1,4,5,1,1,2,2,2,6,TRUE,2017-11-24,Pepperdine,H
T. Davis,C,29,6,11,0,0,4,7,5,3,8,2,0,3,4,5,16,TRUE,2017-11-24,Pepperdine,H
A. Gilder,G,31,1,7,0,4,3,4,0,4,4,5,3,0,0,1,5,TRUE,2017-11-24,Pepperdine,H
D. Wilson,G,26,6,9,3,5,0,0,0,1,1,4,0,0,3,2,15,TRUE,2017-11-24,Pepperdine,H
R. Williams III,F,19,2,3,0,0,0,0,2,5,7,6,0,3,1,3,4,FALSE,2017-11-24,Pepperdine,H
J. Chandler,G,11,4,6,1,3,1,2,0,2,2,0,0,0,0,2,10,FALSE,2017-11-24,Pepperdine,H
T. Starks,G,14,1,7,1,5,0,0,0,3,3,2,0,0,1,2,3,FALSE,2017-11-24,Pepperdine,H
J. Caldwell,G,16,1,2,0,0,2,2,0,2,2,3,1,0,0,2,4,FALSE,2017-11-24,Pepperdine,H
TEAM,NA,NA,29,62,9,26,14,22,14,30,44,25,6,11,12,21,81,FALSE,2017-11-24,Pepperdine,H
