player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106051,E. Ausar,F,30,2,7,0,0,6,8,0,4,4,1,2,0,1,2,10,East Carolina,South Florida,FALSE,TRUE,2023-03-09,N
4897055,B. Johnson,F,21,0,2,0,2,3,3,2,4,6,0,0,0,1,4,3,East Carolina,South Florida,FALSE,TRUE,2023-03-09,N
4592970,L. Debaut,C,35,2,3,0,0,0,0,2,3,5,0,2,0,2,1,4,East Carolina,South Florida,FALSE,TRUE,2023-03-09,N
4708215,R. Felton,G,40,8,19,4,10,2,2,1,6,7,3,1,0,1,0,22,East Carolina,South Florida,FALSE,TRUE,2023-03-09,N
4433024,J. Walker,G,39,10,18,1,3,1,3,1,5,6,10,1,0,5,0,22,East Carolina,South Florida,FALSE,TRUE,2023-03-09,N
5106053,V. Pinedo,F,10,1,1,0,0,0,0,2,1,3,0,0,0,0,2,2,East Carolina,South Florida,FALSE,FALSE,2023-03-09,N
5106050,K. LaCount,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,East Carolina,South Florida,FALSE,FALSE,2023-03-09,N
4896479,Q. Diboundje,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,East Carolina,South Florida,FALSE,FALSE,2023-03-09,N
4398148,D. Kasanganay,G,21,3,7,3,4,1,1,0,0,0,0,1,0,0,2,10,East Carolina,South Florida,FALSE,FALSE,2023-03-09,N
NA,TEAM,NA,NA,26,58,8,20,13,17,12,23,35,14,7,0,10,11,73,East Carolina,South Florida,FALSE,FALSE,2023-03-09,N
