player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Caterina,F,8,0,1,0,0,0,0,1,0,1,1,0,0,1,5,0,TRUE,2006-02-11,Hartford,A
B. Janev,F,36,6,13,2,8,3,3,1,1,2,1,0,1,2,3,17,TRUE,2006-02-11,Hartford,A
M. Christensen,F,35,5,11,2,7,1,2,2,3,5,1,0,0,3,3,13,TRUE,2006-02-11,Hartford,A
B. Odom,F,27,1,5,1,3,0,1,1,2,3,1,0,1,0,0,3,TRUE,2006-02-11,Hartford,A
B. Zeko,F,8,1,2,0,0,0,0,3,2,5,0,0,0,0,0,2,TRUE,2006-02-11,Hartford,A
I. KaralisI,F,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-11,Hartford,A
J. Anderson,G,27,0,6,0,4,1,2,1,0,1,1,5,0,0,1,1,FALSE,2006-02-11,Hartford,A
C. Vetrano,G,27,5,10,4,9,4,4,0,1,1,1,0,0,0,3,18,FALSE,2006-02-11,Hartford,A
T. Gibbs,G,25,1,5,0,2,0,0,1,3,4,4,0,0,2,1,2,FALSE,2006-02-11,Hartford,A
TEAM,NA,NA,19,54,9,34,9,12,11,13,24,10,5,2,8,16,56,FALSE,2006-02-11,Hartford,A
