player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Livingston,F,22,2,5,0,0,3,4,4,1,5,0,0,2,1,2,7,TRUE,2014-11-22,Liberty,H
C. Bryant,F,27,1,5,0,0,2,7,2,5,7,0,1,0,2,1,4,TRUE,2014-11-22,Liberty,H
G. McKnight,G,33,7,14,1,2,4,6,0,3,3,1,4,0,1,0,19,TRUE,2014-11-22,Liberty,H
E. Washington,G,26,1,6,0,2,2,4,1,3,4,1,0,0,4,5,4,TRUE,2014-11-22,Liberty,H
W. Sullivan,G,31,3,6,2,3,4,4,1,2,3,0,1,0,1,2,12,TRUE,2014-11-22,Liberty,H
L. McLane,F,15,3,5,0,1,2,2,2,1,3,1,1,2,0,0,8,FALSE,2014-11-22,Liberty,H
K. Wright,F,16,3,6,0,0,1,1,2,2,4,0,0,0,0,2,7,FALSE,2014-11-22,Liberty,H
Z. McCormick,G,15,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,FALSE,2014-11-22,Liberty,H
J. Eustace,G,6,0,2,0,2,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-11-22,Liberty,H
W. Moore,G,9,0,0,0,0,0,2,0,4,4,1,0,0,3,3,0,FALSE,2014-11-22,Liberty,H
TEAM,NA,NA,20,50,3,10,18,30,12,25,37,4,7,4,13,20,63,FALSE,2014-11-22,Liberty,H
