player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kale,F,21,3,7,0,0,1,1,1,1,2,0,0,1,0,2,7,TRUE,2006-01-12,Nevada,A
D. Nwoke,F,19,1,3,0,0,2,2,3,4,7,0,1,0,2,1,4,TRUE,2006-01-12,Nevada,A
D. Dubois,F,11,0,4,0,0,0,0,0,1,1,0,0,0,1,1,0,TRUE,2006-01-12,Nevada,A
A. Smith,F,15,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,TRUE,2006-01-12,Nevada,A
I. Vrzina,F,16,2,7,0,0,0,0,3,4,7,0,1,0,2,2,4,TRUE,2006-01-12,Nevada,A
T. Shepard,G,31,6,17,1,6,2,2,1,6,7,2,2,0,3,1,15,FALSE,2006-01-12,Nevada,A
J. Bowden-Key,G,8,0,2,0,1,3,4,0,1,1,1,0,0,1,0,3,FALSE,2006-01-12,Nevada,A
M. Forge,G,6,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2006-01-12,Nevada,A
B. Ledbetter,G,35,1,6,1,6,1,2,0,2,2,0,2,0,0,0,4,FALSE,2006-01-12,Nevada,A
K. Watson,G,21,2,4,0,0,0,0,1,1,2,0,0,0,4,1,4,FALSE,2006-01-12,Nevada,A
N. Jakovljevic,G,17,0,1,0,0,0,0,0,1,1,2,0,0,0,2,0,FALSE,2006-01-12,Nevada,A
TEAM,NA,NA,16,54,3,16,9,11,13,24,37,5,6,1,14,11,44,FALSE,2006-01-12,Nevada,A
