player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kale,F,23,0,2,0,0,0,0,1,3,4,0,0,2,2,5,0,TRUE,2005-11-22,Washington,A
D. Dubois,F,25,3,9,0,1,0,0,3,2,5,0,1,1,3,1,6,TRUE,2005-11-22,Washington,A
A. Smith,F,18,3,4,1,1,2,2,1,1,2,0,0,0,0,3,9,TRUE,2005-11-22,Washington,A
I. Vrzina,F,35,3,6,0,0,8,8,2,4,6,1,0,0,2,3,14,TRUE,2005-11-22,Washington,A
J. RoseJ,F,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-11-22,Washington,A
T. Shepard,G,30,6,11,0,1,2,2,0,2,2,2,2,0,3,1,14,FALSE,2005-11-22,Washington,A
J. Bowden-Key,G,8,2,6,0,1,2,3,0,0,0,0,1,0,1,0,6,FALSE,2005-11-22,Washington,A
J. Haynes,G,11,0,1,0,1,2,2,0,3,3,3,0,0,3,1,2,FALSE,2005-11-22,Washington,A
M. Forge,G,3,0,2,0,1,0,0,1,0,1,0,0,0,1,0,0,FALSE,2005-11-22,Washington,A
B. Ledbetter,G,15,2,5,2,5,0,0,0,1,1,1,1,0,2,2,6,FALSE,2005-11-22,Washington,A
K. Watson,G,17,4,8,0,0,0,0,0,0,0,1,1,0,2,5,8,FALSE,2005-11-22,Washington,A
N. Jakovljevic,G,14,1,3,0,1,0,0,0,1,1,1,1,0,4,0,2,FALSE,2005-11-22,Washington,A
TEAM,NA,NA,24,58,3,13,16,17,11,19,30,9,7,3,23,21,67,FALSE,2005-11-22,Washington,A
