player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kale,F,22,2,5,0,0,3,4,2,3,5,1,0,0,1,5,7,TRUE,2006-02-18,Montana State,A
D. Nwoke,F,13,2,3,0,0,0,0,2,1,3,0,0,0,2,3,4,TRUE,2006-02-18,Montana State,A
D. Dubois,F,24,2,8,0,0,2,2,1,1,2,2,0,0,0,3,6,TRUE,2006-02-18,Montana State,A
I. Vrzina,F,26,0,6,0,0,2,2,4,3,7,0,0,0,0,2,2,TRUE,2006-02-18,Montana State,A
T. Shepard,G,37,7,15,1,6,6,9,1,3,4,2,0,0,2,2,21,TRUE,2006-02-18,Montana State,A
M. Forge,G,2,1,1,0,0,1,1,1,0,1,0,1,0,0,0,3,FALSE,2006-02-18,Montana State,A
B. Ledbetter,G,8,1,4,1,4,1,2,0,1,1,0,1,0,1,0,4,FALSE,2006-02-18,Montana State,A
K. Watson,G,38,5,12,1,2,0,0,3,1,4,4,3,0,3,5,11,FALSE,2006-02-18,Montana State,A
N. Jakovljevic,G,30,4,5,3,4,0,0,0,0,0,1,2,0,1,1,11,FALSE,2006-02-18,Montana State,A
TEAM,NA,NA,24,59,6,16,15,20,16,15,31,10,7,0,10,21,69,FALSE,2006-02-18,Montana State,A
