player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594058,A. Stredic,F,34,6,9,0,0,2,6,2,3,5,2,1,0,6,4,14,Mississippi Valley State,Baylor,FALSE,TRUE,2022-11-07,A
4398165,M. Barber,F,13,2,4,1,1,1,2,1,3,4,2,0,0,2,5,6,Mississippi Valley State,Baylor,FALSE,TRUE,2022-11-07,A
5108861,A. Gipson,G,32,2,10,0,1,0,2,2,2,4,1,2,0,3,2,4,Mississippi Valley State,Baylor,FALSE,TRUE,2022-11-07,A
5108863,D. Washington,G,31,3,8,1,4,2,2,0,3,3,2,1,0,5,2,9,Mississippi Valley State,Baylor,FALSE,TRUE,2022-11-07,A
4705894,T. Collins,G,32,2,13,1,7,5,5,1,5,6,4,3,1,5,4,10,Mississippi Valley State,Baylor,FALSE,TRUE,2022-11-07,A
4899810,D. Umoh,C,13,1,4,0,0,0,0,0,0,0,0,0,0,1,4,2,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
4899809,Q. Waldon,C,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
4705896,R. Williams,C,4,0,0,0,0,3,4,0,0,0,0,0,0,1,3,3,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
5113207,G. Ivory Iii,G,6,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
5108864,C. Jones,G,6,0,1,0,0,2,2,0,0,0,0,0,0,0,0,2,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
4899807,K. Waller,G,13,0,0,0,0,2,2,0,2,2,1,0,0,0,0,2,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
4597906,J. Johnson,G,9,0,0,0,0,1,2,0,0,0,1,0,0,0,2,1,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
NA,TEAM,NA,NA,16,49,3,13,18,29,9,20,29,13,7,1,25,26,53,Mississippi Valley State,Baylor,FALSE,FALSE,2022-11-07,A
