player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594058,A. Stredic,F,26,3,6,0,0,0,0,0,2,2,0,0,0,3,5,6,Mississippi Valley State,Hawai'i,FALSE,TRUE,2022-11-11,A
4398165,M. Barber,F,24,5,7,1,1,2,2,1,2,3,1,1,2,4,3,13,Mississippi Valley State,Hawai'i,FALSE,TRUE,2022-11-11,A
5108861,A. Gipson,G,28,2,6,0,0,1,2,0,0,0,0,0,0,2,3,5,Mississippi Valley State,Hawai'i,FALSE,TRUE,2022-11-11,A
5108863,D. Washington,G,26,2,6,0,2,0,0,0,2,2,0,2,0,1,2,4,Mississippi Valley State,Hawai'i,FALSE,TRUE,2022-11-11,A
4705894,T. Collins,G,38,5,16,3,8,2,2,1,5,6,1,1,0,0,2,15,Mississippi Valley State,Hawai'i,FALSE,TRUE,2022-11-11,A
5108867,E. Minton,F,11,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
5108866,W. Hamilton,F,16,1,2,0,0,0,0,2,3,5,0,0,0,0,1,2,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
4899810,D. Umoh,C,6,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
4899809,Q. Waldon,C,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
5113207,G. Ivory Iii,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
4899807,K. Waller,G,18,3,6,1,1,0,0,0,0,0,0,0,0,3,0,7,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
4597906,J. Johnson,G,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
NA,TEAM,NA,NA,21,49,5,12,7,9,7,16,23,5,6,3,14,17,54,Mississippi Valley State,Hawai'i,FALSE,FALSE,2022-11-11,A
