player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fazekas,F,33,6,12,2,2,6,6,0,9,9,2,0,3,1,2,20,TRUE,2007-01-31,Louisiana Tech,A
D. Ikovlev,F,22,4,7,0,2,0,0,0,4,4,0,0,1,1,2,8,TRUE,2007-01-31,Louisiana Tech,A
M. LaGrone,F,5,0,0,0,0,0,2,0,1,1,0,0,0,0,1,0,TRUE,2007-01-31,Louisiana Tech,A
J. McGee,F,13,4,4,0,0,0,1,1,5,6,0,0,2,1,3,8,TRUE,2007-01-31,Louisiana Tech,A
T. HansonT,F,9,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0,TRUE,2007-01-31,Louisiana Tech,A
D. Ellis,C,8,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,FALSE,2007-01-31,Louisiana Tech,A
M. Kemp,G,32,8,14,2,5,2,2,1,4,5,2,0,1,6,4,20,FALSE,2007-01-31,Louisiana Tech,A
K. Shiloh,G,21,2,5,0,1,6,6,2,1,3,1,0,0,2,2,10,FALSE,2007-01-31,Louisiana Tech,A
L. Burleson,G,20,0,2,0,2,0,0,1,1,2,0,0,1,2,1,0,FALSE,2007-01-31,Louisiana Tech,A
R. Sessions,G,28,2,6,1,2,2,2,0,4,4,3,0,0,3,2,7,FALSE,2007-01-31,Louisiana Tech,A
B. Fields,G,9,2,4,0,1,2,2,0,0,0,2,1,0,0,3,6,FALSE,2007-01-31,Louisiana Tech,A
TEAM,NA,NA,28,55,5,16,18,21,7,33,40,14,1,8,17,22,79,FALSE,2007-01-31,Louisiana Tech,A
