player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fazekas,F,36,5,13,0,3,12,15,3,6,9,3,2,1,3,4,22,TRUE,2007-03-03,New Mexico State,H
D. Ikovlev,F,23,0,2,0,2,2,2,1,2,3,2,0,0,1,4,2,TRUE,2007-03-03,New Mexico State,H
M. Kemp,G,33,9,17,2,6,12,13,0,7,7,2,0,0,2,2,32,TRUE,2007-03-03,New Mexico State,H
K. Shiloh,G,36,3,7,0,3,1,3,1,0,1,5,1,0,0,1,7,TRUE,2007-03-03,New Mexico State,H
R. Sessions,G,38,1,6,0,1,0,0,1,9,10,1,2,0,10,1,2,TRUE,2007-03-03,New Mexico State,H
M. LaGrone,F,10,0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,FALSE,2007-03-03,New Mexico State,H
J. McGee,F,8,1,2,0,0,2,2,0,3,3,0,0,1,0,4,4,FALSE,2007-03-03,New Mexico State,H
T. HansonT,F,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2007-03-03,New Mexico State,H
D. Ellis,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-03,New Mexico State,H
B. Fields,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-03-03,New Mexico State,H
L. Burleson,G,8,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,FALSE,2007-03-03,New Mexico State,H
TEAM,NA,NA,19,49,2,16,29,35,7,32,39,14,6,2,18,18,69,FALSE,2007-03-03,New Mexico State,H
