player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Fazekas,F,33,13,24,1,4,6,9,7,8,15,3,2,0,0,2,33,TRUE,2007-02-08,Fresno State,A
D. Ikovlev,F,24,5,10,2,5,0,0,5,4,9,1,0,0,0,3,12,TRUE,2007-02-08,Fresno State,A
M. Kemp,G,24,2,10,1,6,0,0,0,3,3,1,0,0,4,3,5,TRUE,2007-02-08,Fresno State,A
K. Shiloh,G,36,8,13,2,3,0,0,6,5,11,4,1,0,5,2,18,TRUE,2007-02-08,Fresno State,A
R. Sessions,G,33,1,8,1,4,0,0,1,5,6,8,0,1,3,3,3,TRUE,2007-02-08,Fresno State,A
M. LaGrone,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2007-02-08,Fresno State,A
J. McGee,F,12,1,1,0,0,0,1,1,2,3,0,0,0,1,2,2,FALSE,2007-02-08,Fresno State,A
T. HansonT,F,12,2,2,2,2,0,0,1,2,3,0,0,0,0,3,6,FALSE,2007-02-08,Fresno State,A
D. Ellis,C,6,0,1,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2007-02-08,Fresno State,A
B. Fields,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-02-08,Fresno State,A
L. Burleson,G,10,1,4,0,3,0,0,0,0,0,1,1,0,0,0,2,FALSE,2007-02-08,Fresno State,A
TEAM,NA,NA,33,73,9,27,6,10,25,31,56,19,4,1,15,25,81,FALSE,2007-02-08,Fresno State,A
