player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. CarterJ,F,35,3,8,2,5,3,3,1,6,7,5,0,0,1,2,11,TRUE,2007-01-06,Kansas State,H
J. JonesJ,C,36,5,13,0,1,7,7,3,6,9,0,1,0,2,2,17,TRUE,2007-01-06,Kansas State,H
D. Kirk,G,38,3,4,3,4,3,4,0,4,4,3,0,1,1,3,12,TRUE,2007-01-06,Kansas State,H
A. Law IV,G,39,6,15,0,3,6,8,0,4,4,5,1,1,2,3,18,TRUE,2007-01-06,Kansas State,H
A. Kavaliauskas,C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2007-01-06,Kansas State,H
M. Pompey,F,25,2,3,0,0,2,2,3,3,6,2,1,1,5,1,6,FALSE,2007-01-06,Kansas State,H
B. Davis,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2007-01-06,Kansas State,H
B. MuhlbachB,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,Kansas State,H
C. ElonuC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-01-06,Kansas State,H
A. Kavaliauskas,C,15,1,4,0,0,1,2,3,2,5,1,0,1,2,5,3,FALSE,2007-01-06,Kansas State,H
L. Lee,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-06,Kansas State,H
D. Sloan,G,7,0,1,0,1,0,0,0,0,0,0,0,0,3,0,0,FALSE,2007-01-06,Kansas State,H
TEAM,NA,NA,21,49,5,14,22,26,11,26,37,16,3,4,16,18,69,FALSE,2007-01-06,Kansas State,H
