player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gill,F,21,3,6,0,0,6,8,4,3,7,1,0,1,0,1,12,TRUE,2015-11-13,Morgan State,H
M. Tobey,C,19,7,8,0,0,1,4,5,3,8,0,0,1,1,0,15,TRUE,2015-11-13,Morgan State,H
M. Brogdon,G,21,2,7,0,4,1,2,0,4,4,1,0,0,1,3,5,TRUE,2015-11-13,Morgan State,H
L. Perrantes,G,21,2,5,2,3,0,0,0,3,3,1,1,1,1,0,6,TRUE,2015-11-13,Morgan State,H
D. Thompson,G,23,4,6,1,2,3,3,1,5,6,4,3,0,0,1,12,TRUE,2015-11-13,Morgan State,H
I. Wilkins,F,16,2,4,0,0,3,5,3,1,4,1,0,0,1,2,7,FALSE,2015-11-13,Morgan State,H
J. Reuter,F,10,4,7,0,0,0,0,3,3,6,1,0,0,0,1,8,FALSE,2015-11-13,Morgan State,H
J. Jones,F,4,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,FALSE,2015-11-13,Morgan State,H
E. Nolte,F,12,1,5,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2015-11-13,Morgan State,H
C. Kirven,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-13,Morgan State,H
J. Salt,C,8,2,3,0,0,1,2,3,0,3,0,0,0,1,2,5,FALSE,2015-11-13,Morgan State,H
D. Hall,G,22,5,8,1,3,2,2,1,0,1,4,0,0,0,2,13,FALSE,2015-11-13,Morgan State,H
J. Bartley,G,3,0,1,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2015-11-13,Morgan State,H
M. Shayok,G,17,0,4,0,2,0,0,1,3,4,2,0,0,1,2,0,FALSE,2015-11-13,Morgan State,H
TEAM,NA,NA,32,65,5,18,17,26,23,27,50,16,4,3,8,17,86,FALSE,2015-11-13,Morgan State,H
