player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gill,F,27,5,8,0,0,3,4,1,3,4,0,0,0,2,3,13,TRUE,2016-01-17,Florida State,A
J. Salt,C,9,2,2,0,0,0,0,1,0,1,0,0,0,0,3,4,TRUE,2016-01-17,Florida State,A
D. Hall,G,26,2,3,0,0,2,2,1,1,2,2,0,0,0,2,6,TRUE,2016-01-17,Florida State,A
L. Perrantes,G,37,4,13,4,7,7,8,1,3,4,4,1,0,4,3,19,TRUE,2016-01-17,Florida State,A
M. Brogdon,G,33,4,17,1,4,1,1,1,4,5,5,1,0,1,2,10,TRUE,2016-01-17,Florida State,A
E. Nolte,F,14,0,4,0,1,0,0,1,1,2,1,1,0,1,0,0,FALSE,2016-01-17,Florida State,A
I. Wilkins,F,20,2,5,0,0,0,0,0,1,1,1,1,0,0,3,4,FALSE,2016-01-17,Florida State,A
M. Tobey,C,17,2,3,0,0,0,0,0,3,3,0,0,1,1,1,4,FALSE,2016-01-17,Florida State,A
D. Thompson,G,17,1,1,0,0,0,0,0,1,1,1,0,0,0,4,2,FALSE,2016-01-17,Florida State,A
TEAM,NA,NA,22,56,5,12,13,15,6,19,25,14,4,1,9,21,62,FALSE,2016-01-17,Florida State,A
