player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Gill,F,23,4,7,0,0,3,4,1,4,5,1,1,0,1,3,11,TRUE,2015-11-20,Long Beach State,N
M. Tobey,C,9,3,6,0,1,1,1,1,1,2,1,0,0,0,1,7,TRUE,2015-11-20,Long Beach State,N
M. Brogdon,G,29,3,11,2,5,2,2,1,3,4,7,1,0,2,3,10,TRUE,2015-11-20,Long Beach State,N
L. Perrantes,G,25,6,9,3,6,0,0,1,3,4,2,0,0,0,2,15,TRUE,2015-11-20,Long Beach State,N
M. Shayok,G,28,7,9,3,4,0,0,0,2,2,5,0,0,1,2,17,TRUE,2015-11-20,Long Beach State,N
J. Jones,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-20,Long Beach State,N
I. Wilkins,F,17,1,1,0,0,0,0,0,3,3,3,0,3,0,2,2,FALSE,2015-11-20,Long Beach State,N
J. Reuter,F,11,1,3,0,0,0,0,2,4,6,1,0,0,0,1,2,FALSE,2015-11-20,Long Beach State,N
E. Nolte,F,7,1,2,0,1,0,0,1,1,2,1,0,0,0,0,2,FALSE,2015-11-20,Long Beach State,N
C. Kirven,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-20,Long Beach State,N
J. Salt,C,13,3,3,0,0,0,1,1,0,1,0,0,0,2,1,6,FALSE,2015-11-20,Long Beach State,N
D. Hall,G,15,4,5,4,5,0,0,0,4,4,1,1,0,0,1,12,FALSE,2015-11-20,Long Beach State,N
D. Thompson,G,19,1,4,1,2,0,0,0,2,2,1,1,0,1,1,3,FALSE,2015-11-20,Long Beach State,N
TEAM,NA,NA,34,61,13,25,6,8,10,28,38,23,4,3,7,18,87,FALSE,2015-11-20,Long Beach State,N
