player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241373,J. Daugherty,13,0,2,0,1,0,0,0,1,1,1,0,0,1,0,0,Illinois State,Missouri State,TRUE,TRUE,2025-03-06,N
5176354,C. Walker,24,4,10,0,1,3,5,3,6,9,2,2,1,3,1,11,Illinois State,Missouri State,TRUE,TRUE,2025-03-06,N
5176352,J. Kinziger,33,4,9,3,5,2,2,0,6,6,3,0,1,2,0,13,Illinois State,Missouri State,TRUE,TRUE,2025-03-06,N
4703921,D. Banks,28,5,9,1,4,1,3,3,0,3,8,2,1,3,2,12,Illinois State,Missouri State,TRUE,TRUE,2025-03-06,N
4433242,J. Davis,23,0,0,0,0,0,0,1,4,5,0,0,1,0,2,0,Illinois State,Missouri State,TRUE,TRUE,2025-03-06,N
5174297,C. Barnes,13,2,4,0,1,0,0,0,2,2,2,0,2,0,3,4,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
4702638,C. Boser,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
5241374,C. Norris,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
5176353,Ty Blake,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
5176351,Ty Pence,20,4,5,1,1,0,0,0,3,3,2,0,0,1,4,9,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
4897478,L. Wolf,17,3,5,2,4,2,2,0,1,1,1,0,0,0,0,10,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
4701986,M. Poindexter,21,4,6,3,5,0,1,0,0,0,1,0,0,0,1,11,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
NA,TEAM,NA,26,51,10,23,8,13,7,25,32,20,4,6,12,15,70,Illinois State,Missouri State,TRUE,FALSE,2025-03-06,N
