player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176354,C. Walker,20,3,5,1,1,2,4,2,2,4,2,0,1,2,4,9,Illinois State,Evansville,FALSE,TRUE,2025-01-08,A
5176352,J. Kinziger,38,2,11,1,7,2,2,1,1,2,2,1,0,2,0,7,Illinois State,Evansville,FALSE,TRUE,2025-01-08,A
5176351,Ty Pence,23,0,6,0,3,0,0,0,3,3,0,1,0,2,1,0,Illinois State,Evansville,FALSE,TRUE,2025-01-08,A
4897478,L. Wolf,23,2,5,2,3,1,2,3,3,6,1,2,0,1,4,7,Illinois State,Evansville,FALSE,TRUE,2025-01-08,A
4703921,D. Banks,22,0,2,0,1,0,2,0,1,1,2,2,0,3,3,0,Illinois State,Evansville,FALSE,TRUE,2025-01-08,A
5241373,J. Daugherty,14,3,6,1,4,0,0,1,4,5,0,0,0,0,2,7,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
4702638,C. Boser,12,0,2,0,2,1,2,1,0,1,2,0,0,0,0,1,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
5241374,C. Norris,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
4701986,M. Poindexter,25,6,9,2,4,0,0,0,2,2,0,0,0,2,3,14,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
4433242,J. Davis,21,2,6,2,6,0,0,1,6,7,0,0,0,1,1,6,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
NA,TEAM,NA,18,52,9,31,6,12,10,23,33,9,6,1,14,18,51,Illinois State,Evansville,FALSE,FALSE,2025-01-08,A
