player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241373,J. Daugherty,17,2,4,1,3,0,0,0,2,2,0,0,0,0,1,5,Illinois State,Presbyterian,FALSE,TRUE,2025-03-23,N
5176354,C. Walker,27,8,11,0,1,4,4,2,7,9,2,0,1,1,3,20,Illinois State,Presbyterian,FALSE,TRUE,2025-03-23,N
5176352,J. Kinziger,30,4,7,2,4,0,0,0,3,3,1,3,1,4,4,10,Illinois State,Presbyterian,FALSE,TRUE,2025-03-23,N
4703921,D. Banks,32,5,9,0,2,0,1,1,2,3,5,1,0,5,1,10,Illinois State,Presbyterian,FALSE,TRUE,2025-03-23,N
4433242,J. Davis,27,3,6,2,4,0,0,0,3,3,2,1,0,1,4,8,Illinois State,Presbyterian,FALSE,TRUE,2025-03-23,N
4702638,C. Boser,13,2,3,1,2,1,1,0,1,1,1,0,0,1,1,6,Illinois State,Presbyterian,FALSE,FALSE,2025-03-23,N
5176351,Ty Pence,30,6,8,0,1,5,6,1,5,6,2,0,0,1,1,17,Illinois State,Presbyterian,FALSE,FALSE,2025-03-23,N
4897478,L. Wolf,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Illinois State,Presbyterian,FALSE,FALSE,2025-03-23,N
4701986,M. Poindexter,18,0,1,0,1,2,2,0,0,0,1,0,0,0,2,2,Illinois State,Presbyterian,FALSE,FALSE,2025-03-23,N
NA,TEAM,NA,30,50,6,19,12,14,4,26,30,14,5,2,14,17,78,Illinois State,Presbyterian,FALSE,FALSE,2025-03-23,N
