player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Oguama,F,21,2,7,0,0,1,3,1,3,4,1,0,0,0,2,5,TRUE,2022-02-15,Memphis,H
J. Newman III,F,23,1,4,0,2,1,1,1,1,2,0,1,0,2,5,3,TRUE,2022-02-15,Memphis,H
J. Davenport,G,31,8,13,4,7,0,0,5,6,11,0,0,0,1,1,20,TRUE,2022-02-15,Memphis,H
M. Adams-Woods,G,26,3,8,0,2,6,7,0,3,3,3,0,0,2,0,12,TRUE,2022-02-15,Memphis,H
D. DeJulius,G,31,5,10,0,3,3,3,0,4,4,4,0,0,2,2,13,TRUE,2022-02-15,Memphis,H
J. Hensley,F,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2022-02-15,Memphis,H
V. Lakhin,F,10,0,3,0,1,5,8,1,2,3,0,2,0,0,1,5,FALSE,2022-02-15,Memphis,H
H. Koval,C,19,0,4,0,2,3,4,1,2,3,1,0,0,1,2,3,FALSE,2022-02-15,Memphis,H
M. Madsen,G,14,1,7,1,7,0,0,0,1,1,0,1,0,1,0,3,FALSE,2022-02-15,Memphis,H
M. Saunders,G,23,3,7,2,4,2,2,0,1,1,1,0,0,2,3,10,FALSE,2022-02-15,Memphis,H
TEAM,NA,NA,23,64,7,29,21,28,16,23,39,10,4,0,11,16,74,FALSE,2022-02-15,Memphis,H
