player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Ado,F,15,1,1,0,0,0,2,1,4,5,1,0,1,2,1,2,TRUE,2021-12-05,Bryant,H
J. Newman III,F,27,2,8,0,2,0,0,4,2,6,0,2,1,0,5,4,TRUE,2021-12-05,Bryant,H
H. Koval,C,14,0,3,0,0,2,4,0,2,2,0,0,0,0,0,2,TRUE,2021-12-05,Bryant,H
M. Adams-Woods,G,18,3,4,2,3,2,2,0,1,1,4,0,1,3,4,10,TRUE,2021-12-05,Bryant,H
D. DeJulius,G,28,6,15,1,5,3,4,0,2,2,3,0,0,1,0,16,TRUE,2021-12-05,Bryant,H
J. Hensley,F,10,0,3,0,0,1,2,0,1,1,0,0,0,0,3,1,FALSE,2021-12-05,Bryant,H
V. Lakhin,F,23,4,8,0,0,5,6,5,6,11,1,2,0,1,1,13,FALSE,2021-12-05,Bryant,H
O. Oguama,F,21,3,5,0,0,0,0,0,4,4,1,3,1,0,3,6,FALSE,2021-12-05,Bryant,H
C. Anthony,G,1,0,1,0,1,1,2,0,1,1,0,0,0,0,0,1,FALSE,2021-12-05,Bryant,H
M. Madsen,G,15,2,2,0,0,0,2,0,0,0,1,1,0,2,1,4,FALSE,2021-12-05,Bryant,H
M. Saunders,G,27,5,8,2,2,2,3,1,1,2,4,2,0,2,2,14,FALSE,2021-12-05,Bryant,H
S. Martin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-12-05,Bryant,H
TEAM,NA,NA,26,58,5,13,16,27,12,29,41,15,10,4,12,21,73,FALSE,2021-12-05,Bryant,H
