player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703241,L. Colimerio,27,6,11,1,3,5,7,1,5,6,1,0,0,0,2,18,Queens University,North Alabama,FALSE,TRUE,2025-02-26,A
4595429,M. Wilson,21,1,3,0,0,0,0,2,1,3,0,0,3,0,2,2,Queens University,North Alabama,FALSE,TRUE,2025-02-26,A
5107088,C. Ashby,27,4,14,3,12,0,0,0,1,1,1,0,0,1,0,11,Queens University,North Alabama,FALSE,TRUE,2025-02-26,A
4848621,B. Cash,30,1,2,0,0,0,0,4,3,7,4,0,1,2,2,2,Queens University,North Alabama,FALSE,TRUE,2025-02-26,A
4706609,K. Mathews,30,4,10,3,5,0,0,3,3,6,6,0,0,7,0,11,Queens University,North Alabama,FALSE,TRUE,2025-02-26,A
5240006,Y. Berman,17,2,5,0,0,0,0,0,2,2,0,0,2,0,2,4,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
5240005,M. Jabriel,20,3,8,2,4,0,0,2,5,7,1,2,0,1,2,8,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
5176643,N. Mann,9,2,3,0,0,0,0,2,0,2,0,0,0,0,2,4,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
5176239,J. Pollard,18,4,6,0,1,1,4,2,4,6,0,0,1,3,2,9,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
5176238,J. Nevill,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
5105478,A. Anderson,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
NA,TEAM,NA,27,62,9,25,6,11,16,25,41,13,2,7,14,15,69,Queens University,North Alabama,FALSE,FALSE,2025-02-26,A
