player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Landry,F,27,6,13,0,0,3,6,4,7,11,1,0,2,0,4,15,TRUE,2007-12-05,UNLV,H
R. McCurdy,F,17,3,6,0,0,4,5,1,1,2,2,1,0,1,3,10,TRUE,2007-12-05,UNLV,H
N. Larson,F,17,0,3,0,2,0,0,1,2,3,0,0,0,2,1,0,TRUE,2007-12-05,UNLV,H
Z. Comagic,F,18,3,6,2,2,0,2,1,3,4,0,3,0,0,2,8,TRUE,2007-12-05,UNLV,H
J. Wilson,G,29,7,13,0,4,1,3,2,0,2,4,1,0,3,2,15,TRUE,2007-12-05,UNLV,H
N. Geiser,G,27,4,13,4,8,0,0,0,1,1,3,1,0,0,3,12,FALSE,2007-12-05,UNLV,H
G. Sharp,G,7,0,0,0,0,0,0,0,2,2,1,0,0,0,1,0,FALSE,2007-12-05,UNLV,H
M. Johnson,G,32,3,6,0,3,0,0,1,2,3,5,0,0,3,3,6,FALSE,2007-12-05,UNLV,H
C. Jones,G,13,1,3,0,1,0,0,1,2,3,2,0,0,1,0,2,FALSE,2007-12-05,UNLV,H
J. Bishop,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-05,UNLV,H
Z. Filzen,G,12,2,5,2,5,0,0,0,1,1,0,0,0,0,4,6,FALSE,2007-12-05,UNLV,H
TEAM,NA,NA,29,68,8,25,8,16,14,24,38,18,6,2,10,23,74,FALSE,2007-12-05,UNLV,H
