player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,23,3,4,0,0,5,8,2,0,2,1,0,0,1,3,11,TRUE,2009-02-05,Alabama,H
A.J. Ogilvy,C,31,7,14,2,2,4,10,2,10,12,1,1,4,4,3,20,TRUE,2009-02-05,Alabama,H
F. Ezeli,C,10,1,1,0,0,2,2,0,1,1,0,0,0,1,3,4,TRUE,2009-02-05,Alabama,H
J. Beal,G,40,7,13,4,8,2,4,0,2,2,8,0,0,2,1,20,TRUE,2009-02-05,Alabama,H
B. Tinsley,G,37,4,12,2,8,0,0,0,1,1,6,0,0,2,1,10,TRUE,2009-02-05,Alabama,H
D. McClellan,F,19,1,3,0,0,0,0,3,2,5,2,0,0,1,2,2,FALSE,2009-02-05,Alabama,H
S. Tchiengang,F,20,2,5,1,4,0,0,0,2,2,0,1,0,0,4,5,FALSE,2009-02-05,Alabama,H
C. Hinkle,F,7,1,2,1,2,0,0,0,0,0,0,0,0,0,2,3,FALSE,2009-02-05,Alabama,H
L. Goulbourne,F,13,2,5,0,2,0,0,3,1,4,0,0,1,0,1,4,FALSE,2009-02-05,Alabama,H
TEAM,NA,NA,28,59,10,26,13,24,10,23,33,18,2,5,11,20,79,FALSE,2009-02-05,Alabama,H
