player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vejraska,F,9,4,4,1,1,1,2,1,1,2,0,0,0,0,5,10,TRUE,2008-01-12,South Carolina Upstate,A
J. Rodriguez,F,37,6,13,0,0,11,13,0,5,5,4,3,2,6,2,23,TRUE,2008-01-12,South Carolina Upstate,A
J. Wohlfeil,G,38,2,4,2,2,6,6,0,4,4,2,1,0,1,2,12,TRUE,2008-01-12,South Carolina Upstate,A
R. Bishop,G,25,2,6,0,3,1,2,1,4,5,0,2,0,2,5,5,TRUE,2008-01-12,South Carolina Upstate,A
J. Hartley,G,30,1,4,0,0,1,3,0,9,9,1,1,0,6,3,3,TRUE,2008-01-12,South Carolina Upstate,A
P. Dodson,F,23,2,5,0,0,4,4,3,3,6,0,1,0,0,4,8,FALSE,2008-01-12,South Carolina Upstate,A
O. Fagbenle,C,11,0,1,0,0,1,2,2,2,4,0,0,0,3,2,1,FALSE,2008-01-12,South Carolina Upstate,A
J. Perkins,G,20,0,1,0,0,4,9,1,2,3,2,0,0,4,1,4,FALSE,2008-01-12,South Carolina Upstate,A
J. Cami,G,7,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,FALSE,2008-01-12,South Carolina Upstate,A
TEAM,NA,NA,17,38,3,6,29,42,10,32,42,9,8,2,23,26,66,FALSE,2008-01-12,South Carolina Upstate,A
