player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Vejraska,F,30,6,10,1,1,5,6,4,3,7,3,1,2,1,2,18,TRUE,2007-11-10,Coker,H
J. Rodriguez,F,29,5,13,1,2,5,7,1,8,9,4,4,0,6,4,16,TRUE,2007-11-10,Coker,H
E. Brown,F,11,2,6,0,1,0,0,5,0,5,1,0,0,2,4,4,TRUE,2007-11-10,Coker,H
P. Dodson,F,11,2,2,0,0,1,2,2,2,4,0,0,1,2,0,5,TRUE,2007-11-10,Coker,H
J. Wohlfeil,G,28,3,6,2,4,0,0,0,1,1,1,2,0,1,2,8,TRUE,2007-11-10,Coker,H
R. Bishop,G,25,4,6,3,4,2,2,1,5,6,1,1,0,0,0,13,FALSE,2007-11-10,Coker,H
R. Pringle,G,15,0,2,0,2,1,2,0,1,1,1,0,0,0,0,1,FALSE,2007-11-10,Coker,H
J. Cami,G,11,1,5,1,5,0,0,0,0,0,0,0,0,1,2,3,FALSE,2007-11-10,Coker,H
J. Hartley,G,17,0,1,0,1,0,0,0,0,0,0,4,0,0,1,0,FALSE,2007-11-10,Coker,H
J. Perkins,G,22,1,2,0,0,4,8,0,3,3,5,0,1,3,0,6,FALSE,2007-11-10,Coker,H
J. Perry,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2007-11-10,Coker,H
TEAM,NA,NA,24,53,8,20,20,29,14,26,40,16,12,4,16,15,76,FALSE,2007-11-10,Coker,H
