player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Livers,F,27,2,6,1,4,0,0,0,2,2,1,0,0,0,2,5,TRUE,2019-03-09,Michigan State,A
I. Brazdeikis,F,22,7,12,3,3,3,4,0,4,4,0,0,0,1,5,20,TRUE,2019-03-09,Michigan State,A
J. Teske,C,27,3,5,0,2,2,2,2,1,3,1,0,1,1,3,8,TRUE,2019-03-09,Michigan State,A
J. Poole,G,38,6,15,3,7,0,0,0,1,1,1,1,0,0,2,15,TRUE,2019-03-09,Michigan State,A
Z. Simpson,G,34,3,13,0,3,0,0,1,2,3,5,3,0,2,2,6,TRUE,2019-03-09,Michigan State,A
A. Davis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Michigan State,A
C. Castleton,F,10,1,1,0,0,0,0,0,1,1,0,1,0,0,2,2,FALSE,2019-03-09,Michigan State,A
B. Johns Jr.,F,13,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,FALSE,2019-03-09,Michigan State,A
E. Brooks,G,20,2,4,1,1,0,0,0,3,3,0,2,0,0,0,5,FALSE,2019-03-09,Michigan State,A
D. DeJulius,G,7,1,5,0,1,0,1,0,1,1,2,1,0,0,1,2,FALSE,2019-03-09,Michigan State,A
A. Nunez,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-09,Michigan State,A
TEAM,NA,NA,25,62,8,22,5,7,4,16,20,10,8,1,5,20,63,FALSE,2019-03-09,Michigan State,A
