player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Freeman,F,28,3,5,0,0,3,3,2,7,9,0,1,2,3,4,9,TRUE,2016-11-17,DePaul,A
I. Thiam,F,16,1,3,1,3,1,2,2,1,3,0,0,0,1,1,4,TRUE,2016-11-17,DePaul,A
C.J. Gettys,C,20,1,2,0,0,2,2,2,2,4,2,0,0,2,1,4,TRUE,2016-11-17,DePaul,A
J. Laurent,G,28,2,6,0,1,2,2,2,4,6,0,2,0,2,2,6,TRUE,2016-11-17,DePaul,A
C. Sanders,G,27,5,13,0,2,5,6,0,0,0,2,0,2,2,4,15,TRUE,2016-11-17,DePaul,A
E. Omoruyi,F,4,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2016-11-17,DePaul,A
C. Sa,F,21,1,5,1,1,2,2,1,1,2,0,1,0,2,3,5,FALSE,2016-11-17,DePaul,A
S. Doorson,C,6,1,1,0,0,0,0,1,0,1,0,0,0,1,3,2,FALSE,2016-11-17,DePaul,A
J. Downes,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-17,DePaul,A
N. Johnson,G,24,2,8,0,3,3,7,0,4,4,2,1,0,1,1,7,FALSE,2016-11-17,DePaul,A
M. Williams,G,26,4,7,1,2,5,5,4,5,9,0,0,0,0,1,14,FALSE,2016-11-17,DePaul,A
TEAM,NA,NA,20,51,3,12,23,29,18,28,46,6,5,4,15,21,66,FALSE,2016-11-17,DePaul,A
