player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Freeman,F,26,2,8,0,0,2,2,2,3,5,2,1,1,1,3,6,TRUE,2017-03-09,Northwestern,N
I. Thiam,F,22,3,6,3,6,0,0,1,1,2,0,0,0,0,3,9,TRUE,2017-03-09,Northwestern,N
C.J. Gettys,C,28,2,7,0,0,0,0,1,4,5,1,1,1,1,4,4,TRUE,2017-03-09,Northwestern,N
M. Williams,G,20,0,1,0,1,0,0,1,0,1,1,0,0,1,2,0,TRUE,2017-03-09,Northwestern,N
C. Sanders,G,28,6,13,0,3,2,5,0,0,0,3,2,2,3,1,14,TRUE,2017-03-09,Northwestern,N
I. Diallo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Northwestern,N
E. Omoruyi,F,10,1,2,0,0,0,0,0,0,0,1,0,0,1,2,2,FALSE,2017-03-09,Northwestern,N
C. Sa,F,5,0,0,0,0,2,2,0,1,1,1,0,1,1,1,2,FALSE,2017-03-09,Northwestern,N
S. Doorson,C,9,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,FALSE,2017-03-09,Northwestern,N
J. Laurent,G,14,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,FALSE,2017-03-09,Northwestern,N
N. Johnson,G,29,7,14,5,7,2,3,0,1,1,0,0,0,1,3,21,FALSE,2017-03-09,Northwestern,N
K. Batie,G,3,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-03-09,Northwestern,N
J. Dadika,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-09,Northwestern,N
TEAM,NA,NA,22,53,9,19,8,12,8,11,19,10,4,6,11,21,61,FALSE,2017-03-09,Northwestern,N
