player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Freeman,F,29,5,10,1,3,1,2,2,3,5,0,2,1,1,1,12,TRUE,2017-02-14,Purdue,A
I. Thiam,F,22,1,4,1,3,0,0,0,2,2,0,1,0,2,1,3,TRUE,2017-02-14,Purdue,A
C.J. Gettys,C,23,1,5,0,0,0,0,1,3,4,1,0,0,2,4,2,TRUE,2017-02-14,Purdue,A
C. Sanders,G,27,3,14,1,4,0,0,0,3,3,4,0,0,3,1,7,TRUE,2017-02-14,Purdue,A
M. Williams,G,28,1,7,0,4,0,0,1,2,3,1,2,0,1,2,2,TRUE,2017-02-14,Purdue,A
I. Diallo,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2017-02-14,Purdue,A
E. Omoruyi,F,7,2,2,0,0,0,0,1,0,1,0,1,0,0,0,4,FALSE,2017-02-14,Purdue,A
C. Sa,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-02-14,Purdue,A
S. Doorson,C,13,1,2,0,0,0,1,1,1,2,2,0,0,0,3,2,FALSE,2017-02-14,Purdue,A
J. Laurent,G,13,0,2,0,0,0,0,1,1,2,0,1,0,2,1,0,FALSE,2017-02-14,Purdue,A
N. Johnson,G,31,9,17,5,6,0,0,0,2,2,0,2,0,1,1,23,FALSE,2017-02-14,Purdue,A
J. Dadika,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-14,Purdue,A
TEAM,NA,NA,23,64,8,20,1,3,9,19,28,8,9,1,12,17,55,FALSE,2017-02-14,Purdue,A
