player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Freeman,F,15,3,8,0,1,3,5,2,1,3,0,2,0,4,5,9,TRUE,2016-12-27,Wisconsin,A
E. Omoruyi,F,10,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,TRUE,2016-12-27,Wisconsin,A
C.J. Gettys,C,11,2,3,0,0,0,0,1,0,1,0,0,0,2,3,4,TRUE,2016-12-27,Wisconsin,A
M. Williams,G,27,6,10,4,5,2,2,4,4,8,1,0,1,2,3,18,TRUE,2016-12-27,Wisconsin,A
N. Johnson,G,28,4,14,3,5,0,2,2,3,5,1,2,0,1,1,11,TRUE,2016-12-27,Wisconsin,A
I. Diallo,F,17,1,3,0,0,0,0,1,0,1,0,1,1,1,2,2,FALSE,2016-12-27,Wisconsin,A
C. Sa,F,24,0,2,0,1,0,0,3,1,4,1,0,2,2,4,0,FALSE,2016-12-27,Wisconsin,A
I. Thiam,F,17,1,6,0,3,0,0,0,1,1,0,1,0,0,0,2,FALSE,2016-12-27,Wisconsin,A
S. Doorson,C,13,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-12-27,Wisconsin,A
J. Laurent,G,8,1,2,0,0,0,0,2,3,5,0,0,0,2,4,2,FALSE,2016-12-27,Wisconsin,A
C. Sanders,G,23,1,11,0,1,2,2,0,2,2,3,0,0,0,1,4,FALSE,2016-12-27,Wisconsin,A
J. Dadika,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-12-27,Wisconsin,A
TEAM,NA,NA,19,62,7,18,7,11,17,18,35,7,6,4,15,24,52,FALSE,2016-12-27,Wisconsin,A
