player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Tiffin,F,18,1,4,0,0,1,4,1,2,3,0,0,0,1,3,3,TRUE,2011-12-17,UCLA,A
J. Ritchart,G,31,3,12,1,8,1,2,2,4,6,2,0,1,0,3,8,TRUE,2011-12-17,UCLA,A
E. Miller,G,22,2,10,0,2,0,1,0,1,1,0,0,0,3,4,4,TRUE,2011-12-17,UCLA,A
R. Howley,G,20,1,1,0,0,1,2,0,2,2,1,0,0,2,2,3,TRUE,2011-12-17,UCLA,A
T. Corbin,G,20,0,2,0,0,1,2,0,1,1,0,0,0,0,1,1,TRUE,2011-12-17,UCLA,A
J.T. Adenrele,F,14,1,4,0,0,1,2,0,3,3,0,0,0,2,5,3,FALSE,2011-12-17,UCLA,A
H. DuPont,G,25,1,8,0,0,2,4,0,2,2,3,1,0,4,1,4,FALSE,2011-12-17,UCLA,A
P. Mancasola,G,19,1,3,0,1,2,2,0,3,3,2,1,0,1,2,4,FALSE,2011-12-17,UCLA,A
T. Les,G,23,3,8,3,8,0,0,1,3,4,0,0,0,1,2,9,FALSE,2011-12-17,UCLA,A
A. Malik,G,8,0,3,0,3,0,0,0,1,1,0,0,0,0,1,0,FALSE,2011-12-17,UCLA,A
TEAM,NA,NA,13,55,4,22,9,19,9,25,34,8,2,1,15,24,39,FALSE,2011-12-17,UCLA,A
