player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.T. Adenrele,F,16,1,4,0,0,1,2,1,1,2,0,0,0,2,3,3,TRUE,2011-11-27,Eastern Washington,A
J. Ritchart,G,27,7,12,5,10,0,0,0,7,7,0,2,1,2,5,19,TRUE,2011-11-27,Eastern Washington,A
T. Corbin,G,27,1,6,0,3,6,8,1,0,1,4,0,0,6,1,8,TRUE,2011-11-27,Eastern Washington,A
R. Howley,G,30,1,4,1,3,0,2,1,6,7,3,1,0,1,3,3,TRUE,2011-11-27,Eastern Washington,A
H. DuPont,G,32,3,10,0,1,5,8,1,6,7,1,2,0,2,4,11,TRUE,2011-11-27,Eastern Washington,A
A. Tiffin,F,15,1,2,0,0,2,2,0,1,1,4,1,1,3,5,4,FALSE,2011-11-27,Eastern Washington,A
P. Mancasola,G,11,1,3,0,0,1,1,0,0,0,0,1,0,1,1,3,FALSE,2011-11-27,Eastern Washington,A
T. Les,G,29,2,7,2,7,0,1,0,2,2,0,0,0,0,3,6,FALSE,2011-11-27,Eastern Washington,A
R. Silva,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-11-27,Eastern Washington,A
A. Malik,G,8,0,0,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2011-11-27,Eastern Washington,A
TEAM,NA,NA,17,48,8,24,17,26,6,26,32,13,7,2,17,25,59,FALSE,2011-11-27,Eastern Washington,A
