player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard Jr.,F,19,3,7,0,1,0,0,2,1,3,1,0,0,1,2,6,TRUE,2013-02-12,Cleveland State,H
N. Minnerath,F,34,12,22,2,6,8,10,6,6,12,1,1,0,1,2,34,TRUE,2013-02-12,Cleveland State,H
D. Anderson,F,20,4,8,0,1,1,1,2,1,3,0,0,0,1,3,9,TRUE,2013-02-12,Cleveland State,H
R. McCallum,G,37,6,12,0,2,4,4,7,6,13,8,4,0,1,1,16,TRUE,2013-02-12,Cleveland State,H
J. Calliste,G,33,5,11,4,7,5,5,0,4,4,5,1,0,0,2,19,TRUE,2013-02-12,Cleveland State,H
E. Bruinsma,F,23,2,7,0,1,2,2,2,1,3,1,0,0,1,2,6,FALSE,2013-02-12,Cleveland State,H
J. Lippert,F,4,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-02-12,Cleveland State,H
U. Njoku,C,6,0,1,0,0,0,0,1,0,1,1,0,1,0,3,0,FALSE,2013-02-12,Cleveland State,H
O. Solanke,C,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-02-12,Cleveland State,H
P.J. Boutte,G,13,0,1,0,1,1,2,1,1,2,0,2,0,0,1,1,FALSE,2013-02-12,Cleveland State,H
G. Dos Santos,G,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2013-02-12,Cleveland State,H
A. Wilson,G,8,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-02-12,Cleveland State,H
TEAM,NA,NA,32,72,6,21,22,26,23,23,46,17,8,1,6,18,92,FALSE,2013-02-12,Cleveland State,H
