player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McMillan,F,22,4,10,2,4,2,2,1,6,7,0,0,0,1,5,12,TRUE,2021-12-05,Valparaiso,H
T. Wright,C,27,3,3,0,0,0,4,1,5,6,1,0,0,1,2,6,TRUE,2021-12-05,Valparaiso,H
A. Martin,G,19,2,6,1,3,0,0,2,1,3,0,1,0,2,0,5,TRUE,2021-12-05,Valparaiso,H
L. Norman Jr.,G,33,5,16,1,8,2,2,1,1,2,2,0,0,1,3,13,TRUE,2021-12-05,Valparaiso,H
M. Smith,G,33,2,9,1,4,0,0,2,7,9,1,0,0,0,1,5,TRUE,2021-12-05,Valparaiso,H
O. Lobsinger,F,3,1,2,0,1,0,0,1,0,1,0,0,0,1,0,2,FALSE,2021-12-05,Valparaiso,H
M. Hastings,F,27,2,4,0,0,2,2,1,3,4,0,2,0,2,2,6,FALSE,2021-12-05,Valparaiso,H
G. Etchison,G,22,4,9,1,3,2,2,0,1,1,3,0,0,3,2,11,FALSE,2021-12-05,Valparaiso,H
C. Kimble,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-05,Valparaiso,H
J. Freeman,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-12-05,Valparaiso,H
TEAM,NA,NA,23,59,6,23,8,12,12,27,39,7,3,0,11,15,60,FALSE,2021-12-05,Valparaiso,H
