player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kolp,F,12,2,2,0,0,2,2,1,3,4,0,0,0,1,2,6,TRUE,2022-02-26,Bowling Green,A
M. McMillan,F,20,1,3,1,2,0,0,1,2,3,2,0,0,3,4,3,TRUE,2022-02-26,Bowling Green,A
J. Freeman,G,13,1,3,1,2,0,0,0,0,0,0,0,0,0,1,3,TRUE,2022-02-26,Bowling Green,A
B. White,G,22,4,8,2,6,2,2,0,1,1,3,1,0,0,2,12,TRUE,2022-02-26,Bowling Green,A
L. Norman Jr.,G,34,7,13,2,6,0,0,1,2,3,2,1,0,2,0,16,TRUE,2022-02-26,Bowling Green,A
M. Hastings,F,28,5,11,1,2,3,4,1,8,9,1,1,0,2,2,14,FALSE,2022-02-26,Bowling Green,A
T. Wright,C,15,1,3,0,0,0,0,1,3,4,1,0,0,0,2,2,FALSE,2022-02-26,Bowling Green,A
G. Etchison,G,15,4,7,1,3,0,0,0,2,2,2,0,0,0,0,9,FALSE,2022-02-26,Bowling Green,A
A. Martin,G,12,0,4,0,3,2,3,0,4,4,2,0,1,0,2,2,FALSE,2022-02-26,Bowling Green,A
M. Smith,G,29,3,6,3,5,2,2,0,4,4,1,0,0,0,1,11,FALSE,2022-02-26,Bowling Green,A
TEAM,NA,NA,28,60,11,29,11,13,7,33,40,14,3,1,9,16,78,FALSE,2022-02-26,Bowling Green,A
