player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Roberts,F,24,3,6,0,0,4,9,12,7,19,1,0,1,1,5,10,TRUE,2021-11-09,Northern Illinois,H
E. Matthews Jr.,F,36,2,12,1,4,2,3,2,4,6,0,0,0,3,4,7,TRUE,2021-11-09,Northern Illinois,H
J. Bey,G,27,3,11,1,3,3,7,3,1,4,0,2,3,1,2,10,TRUE,2021-11-09,Northern Illinois,H
T. Brown Jr.,G,36,9,24,0,2,4,8,2,3,5,3,3,1,2,1,22,TRUE,2021-11-09,Northern Illinois,H
D. Davis,G,24,1,10,0,4,1,1,2,4,6,1,3,1,4,4,3,TRUE,2021-11-09,Northern Illinois,H
L. Wilson,F,13,0,3,0,1,4,4,1,2,3,0,0,0,0,1,4,FALSE,2021-11-09,Northern Illinois,H
J. Grant,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-09,Northern Illinois,H
C. Bajema,G,21,1,5,0,1,2,2,1,3,4,0,2,0,1,1,4,FALSE,2021-11-09,Northern Illinois,H
P. Fuller,G,16,1,4,1,3,1,2,1,0,1,0,2,0,0,3,4,FALSE,2021-11-09,Northern Illinois,H
TEAM,NA,NA,20,75,3,18,21,36,27,24,51,5,12,6,12,21,64,FALSE,2021-11-09,Northern Illinois,H
