player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177092,M. David-Maji,4,0,0,0,0,1,3,0,0,0,0,0,1,2,0,1,Canisius,Iona,TRUE,TRUE,2025-03-02,H
5106036,G. Thompson,29,6,11,2,5,0,0,1,1,2,0,0,4,0,0,14,Canisius,Iona,TRUE,TRUE,2025-03-02,H
5106659,P. McMillan IV,31,5,16,0,3,2,3,2,2,4,2,1,0,3,1,12,Canisius,Iona,TRUE,TRUE,2025-03-02,H
4900686,T. Kopa,39,5,10,4,9,1,1,0,4,4,2,2,0,0,2,15,Canisius,Iona,TRUE,TRUE,2025-03-02,H
4897484,C. Palesse,25,1,3,0,0,2,2,0,1,1,0,0,0,0,0,4,Canisius,Iona,TRUE,TRUE,2025-03-02,H
5241460,D. Godfrey,22,1,4,0,1,2,2,1,3,4,0,0,0,2,0,4,Canisius,Iona,TRUE,FALSE,2025-03-02,H
5265865,T. Augustine,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Canisius,Iona,TRUE,FALSE,2025-03-02,H
5241462,E. van der Plas,23,1,5,0,4,0,2,0,1,1,0,0,0,0,1,2,Canisius,Iona,TRUE,FALSE,2025-03-02,H
5177093,N. DiGiulio,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Canisius,Iona,TRUE,FALSE,2025-03-02,H
5176146,A. Benard,25,0,2,0,1,0,0,0,0,0,4,1,0,3,3,0,Canisius,Iona,TRUE,FALSE,2025-03-02,H
NA,TEAM,NA,19,52,6,23,8,13,8,14,22,8,4,5,12,7,52,Canisius,Iona,TRUE,FALSE,2025-03-02,H
