player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241460,D. Godfrey,17,0,5,0,4,0,0,0,3,3,0,1,0,1,2,0,Canisius,Maryland,FALSE,TRUE,2024-11-19,A
5241462,E. van der Plas,17,1,3,1,2,0,0,0,1,1,0,0,0,3,2,3,Canisius,Maryland,FALSE,TRUE,2024-11-19,A
5106659,P. McMillan IV,29,4,16,0,3,2,3,2,1,3,0,1,0,1,2,10,Canisius,Maryland,FALSE,TRUE,2024-11-19,A
4900686,T. Kopa,27,3,8,2,5,2,2,0,2,2,0,3,0,2,1,10,Canisius,Maryland,FALSE,TRUE,2024-11-19,A
4897484,C. Palesse,25,0,2,0,0,0,0,0,4,4,2,0,0,0,4,0,Canisius,Maryland,FALSE,TRUE,2024-11-19,A
5241463,T. Oghene,10,2,6,2,6,0,0,0,0,0,0,1,0,0,1,6,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
5177092,M. David-Maji,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
5106036,G. Thompson,14,1,6,0,2,0,1,1,3,4,0,0,2,2,4,2,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
4897297,J. Sangha,21,0,1,0,0,0,0,0,2,2,1,0,0,4,2,0,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
5241459,W. Scott Jr.,10,0,2,0,1,0,0,0,0,0,1,0,0,2,1,0,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
5177093,N. DiGiulio,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
5176146,A. Benard,26,3,4,0,0,0,0,0,3,3,1,1,0,3,1,6,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
NA,TEAM,NA,14,55,5,25,4,6,5,19,24,5,7,2,23,21,37,Canisius,Maryland,FALSE,FALSE,2024-11-19,A
