player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431762,D. Ramsey,F,17,2,5,0,0,0,1,0,2,2,0,0,2,1,3,4,Tennessee Tech,Western Carolina,TRUE,TRUE,2022-12-17,H
4397481,J. Sebree,F,35,5,10,3,4,3,3,1,5,6,1,1,0,2,0,16,Tennessee Tech,Western Carolina,TRUE,TRUE,2022-12-17,H
4687377,G. Slatten,G,12,0,1,0,0,1,2,2,1,3,0,0,0,2,0,1,Tennessee Tech,Western Carolina,TRUE,TRUE,2022-12-17,H
4431985,J. Harvey,G,31,5,11,3,4,6,6,0,3,3,2,1,0,0,4,19,Tennessee Tech,Western Carolina,TRUE,TRUE,2022-12-17,H
4398070,T. Perry,G,34,1,6,0,1,0,1,0,2,2,6,0,0,1,2,2,Tennessee Tech,Western Carolina,TRUE,TRUE,2022-12-17,H
5107615,J. Beya,F,4,1,2,0,0,0,0,0,2,2,0,0,0,0,1,2,Tennessee Tech,Western Carolina,TRUE,FALSE,2022-12-17,H
5107611,N. Causwell,C,16,2,5,1,4,0,0,1,5,6,1,0,0,3,4,5,Tennessee Tech,Western Carolina,TRUE,FALSE,2022-12-17,H
5107613,G. Strong,G,24,4,4,1,1,1,1,0,1,1,1,0,0,1,1,10,Tennessee Tech,Western Carolina,TRUE,FALSE,2022-12-17,H
4897256,E. Oliver,G,27,3,8,0,3,0,0,0,1,1,1,0,0,2,4,6,Tennessee Tech,Western Carolina,TRUE,FALSE,2022-12-17,H
NA,TEAM,NA,NA,23,52,8,17,11,14,5,24,29,12,2,2,12,19,65,Tennessee Tech,Western Carolina,TRUE,FALSE,2022-12-17,H
