game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400988605,2018-02-10,St. John's,Marquette,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5638223579017931,0.5,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,St. John's
400988605,2018-02-10,St. John's,Marquette,2,1,19:48:00,2388,2388,Justin Simon Turnover.,0,0,0,12,0.5637466731038552,0.5,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,Marquette
400988605,2018-02-10,St. John's,Marquette,3,1,19:47:00,2387,2387,Sam Hauser Steal.,0,0,0,1,0.5637403169446026,0.5,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,Marquette
400988605,2018-02-10,St. John's,Marquette,4,1,19:42:00,2382,2382,Andrew Rowsey missed Three Point Jumper.,0,0,0,5,0.563708421890733,0.5,4,4,1.6,NA,NA,Marquette,missed,Andrew Rowsey,NA,TRUE,FALSE,Marquette,St. John's
400988605,2018-02-10,St. John's,Marquette,5,1,19:42:00,2382,2382,Justin Simon Defensive Rebound.,0,0,0,0,0.563708421890733,0.5,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,St. John's
400988605,2018-02-10,St. John's,Marquette,6,1,19:32:00,2372,2372,Bashir Ahmed missed Three Point Jumper.,0,0,0,10,0.5636440561982412,0.5,4,4,1.6,NA,NA,St. John's,missed,Bashir Ahmed,NA,TRUE,FALSE,St. John's,Marquette
400988605,2018-02-10,St. John's,Marquette,7,1,19:32:00,2372,2372,Andrew Rowsey Defensive Rebound.,0,0,0,0,0.5636440561982412,0.5,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,Marquette
400988605,2018-02-10,St. John's,Marquette,8,1,19:15:00,2355,2355,Sam Hauser made Three Point Jumper. Assisted by Markus Howard.,0,3,-3,17,0.4962211332728995,0.43275286569100113,4,4,1.6,NA,NA,Marquette,made,Sam Hauser,Markus Howard,TRUE,FALSE,Marquette,St. John's
400988605,2018-02-10,St. John's,Marquette,9,1,18:58:00,2338,2338,Shamorie Ponds missed Jumper.,0,3,-3,17,0.49554849078962,0.4322057062255591,4,4,1.6,NA,NA,St. John's,missed,Shamorie Ponds,NA,FALSE,FALSE,St. John's,Marquette
400988605,2018-02-10,St. John's,Marquette,10,1,18:58:00,2338,2338,Sam Hauser Defensive Rebound.,0,3,-3,0,0.49554849078962,0.4322057062255591,4,4,1.6,NA,NA,NA,NA,NA,NA,NA,NA,St. John's,Marquette
