game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400990490,2018-02-10,Georgia Southern,Louisiana,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.3340656859164446,0.5,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana
400990490,2018-02-10,Georgia Southern,Louisiana,2,1,19:50:00,2390,2390,Marcus Stroman Turnover.,0,0,0,10,0.3342188497784179,0.5,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Georgia Southern
400990490,2018-02-10,Georgia Southern,Louisiana,3,1,19:48:00,2388,2388,Tookie Brown Steal.,0,0,0,2,0.3342497062239797,0.5,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Georgia Southern
400990490,2018-02-10,Georgia Southern,Louisiana,4,1,19:28:00,2368,2368,Ike Smith made Jumper.,2,0,2,20,0.3755854312677524,0.5447034963388572,4,4,-4.3,NA,NA,Georgia Southern,made,Ike Smith,NA,FALSE,FALSE,Georgia Southern,Louisiana
400990490,2018-02-10,Georgia Southern,Louisiana,5,1,19:07:00,2347,2347,Foul on JaKeenan Gant.,2,0,2,21,0.37636800741322096,0.5451557187753678,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Georgia Southern
400990490,2018-02-10,Georgia Southern,Louisiana,6,1,19:07:00,2347,2347,JaKeenan Gant Turnover.,2,0,2,0,0.37636800741322096,0.5451557187753678,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Southern,Georgia Southern
400990490,2018-02-10,Georgia Southern,Louisiana,7,1,18:55:00,2335,2335,Ike Smith made Three Point Jumper. Assisted by Tookie Brown.,5,0,5,12,0.4427999868640975,0.6119276062848208,4,4,-4.3,NA,NA,Georgia Southern,made,Ike Smith,Tookie Brown,TRUE,FALSE,Georgia Southern,Louisiana
400990490,2018-02-10,Georgia Southern,Louisiana,8,1,18:49:00,2329,2329,JaKeenan Gant Turnover.,5,0,5,6,0.44323617705822566,0.6122415753386433,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Louisiana
400990490,2018-02-10,Georgia Southern,Louisiana,9,1,18:48:00,2328,2328,Quan Jackson Steal.,5,0,5,1,0.4433090659340645,0.6122939952184522,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Louisiana,Georgia Southern
400990490,2018-02-10,Georgia Southern,Louisiana,10,1,18:46:00,2326,2326,Foul on JaKeenan Gant.,5,0,5,2,0.44345500608766913,0.6123989124071257,4,4,-4.3,NA,NA,NA,NA,NA,NA,NA,NA,Georgia Southern,Louisiana
