game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400992098,2018-02-10,UIC,Cleveland State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC
400992098,2018-02-10,UIC,Cleveland State,2,1,19:43:00,2383,2383,Dikembe Dixson missed Three Point Jumper.,0,0,0,17,0.5,0.5,4,4,NA,NA,NA,UIC,missed,Dikembe Dixson,NA,TRUE,FALSE,UIC,UIC
400992098,2018-02-10,UIC,Cleveland State,3,1,19:43:00,2383,2383,Tai Odiase Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992098,2018-02-10,UIC,Cleveland State,4,1,19:38:00,2378,2378,Tai Odiase missed Layup.,0,0,0,5,0.5,0.5,4,4,NA,NA,NA,UIC,missed,Tai Odiase,NA,FALSE,FALSE,UIC,Cleveland State
400992098,2018-02-10,UIC,Cleveland State,5,1,19:38:00,2378,2378,Kenny Carpenter Defensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,Cleveland State
400992098,2018-02-10,UIC,Cleveland State,6,1,19:21:00,2361,2361,Tyree Appleby made Three Point Jumper. Assisted by Bobby Word.,0,3,-3,17,0.4329446767439369,0.4329446767439369,4,4,NA,NA,NA,Cleveland State,made,Tyree Appleby,Bobby Word,TRUE,FALSE,Cleveland State,UIC
400992098,2018-02-10,UIC,Cleveland State,7,1,19:03:00,2343,2343,Dikembe Dixson missed Layup.,0,3,-3,18,0.4323671882528801,0.4323671882528801,4,4,NA,NA,NA,UIC,missed,Dikembe Dixson,NA,FALSE,FALSE,UIC,UIC
400992098,2018-02-10,UIC,Cleveland State,8,1,19:03:00,2343,2343,Jordan Blount Offensive Rebound.,0,3,-3,0,0.4323671882528801,0.4323671882528801,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UIC,UIC
400992098,2018-02-10,UIC,Cleveland State,9,1,18:59:00,2339,2339,Jordan Blount made Layup.,2,3,-1,4,0.47728848947087554,0.47728848947087554,4,4,NA,NA,NA,UIC,made,Jordan Blount,NA,FALSE,FALSE,UIC,Cleveland State
400992098,2018-02-10,UIC,Cleveland State,10,1,18:33:00,2313,2313,Foul on Jordan Blount.,2,3,-1,26,0.4770016653934843,0.4770016653934843,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cleveland State,Cleveland State
