player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. ProctorM,C,21,0,1,0,0,0,0,2,6,8,0,1,1,1,3,0,TRUE,2009-11-21,Air Force,A
T. MontgomeryT,C,22,4,8,0,0,0,0,2,2,4,1,1,1,1,1,8,TRUE,2009-11-21,Air Force,A
Y. Bonner,G,21,3,4,1,1,2,4,0,2,2,0,1,0,0,1,9,TRUE,2009-11-21,Air Force,A
W. Figures,G,25,3,12,1,2,2,2,1,4,5,3,3,0,1,3,9,TRUE,2009-11-21,Air Force,A
D. Beitzel,G,32,9,16,4,7,4,5,0,1,1,1,4,0,2,2,26,TRUE,2009-11-21,Air Force,A
N. Kingman,F,16,1,3,1,2,0,0,0,1,1,3,0,0,0,4,3,FALSE,2009-11-21,Air Force,A
C. Kaba,F,18,2,5,1,1,2,3,2,1,3,0,1,0,0,0,7,FALSE,2009-11-21,Air Force,A
H. Brereton,F,9,1,3,0,0,1,1,1,1,2,0,0,0,0,2,3,FALSE,2009-11-21,Air Force,A
C. Osborne,C,10,0,3,0,0,1,2,1,4,5,0,0,0,2,4,1,FALSE,2009-11-21,Air Force,A
D. Arnold,G,11,0,2,0,2,1,2,0,0,0,1,0,0,1,1,1,FALSE,2009-11-21,Air Force,A
L. Hall,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2009-11-21,Air Force,A
E. Lloyd,G,12,1,2,0,1,1,2,4,2,6,0,1,0,3,2,3,FALSE,2009-11-21,Air Force,A
TEAM,NA,NA,24,59,8,16,14,21,14,27,41,9,13,2,11,23,70,FALSE,2009-11-21,Air Force,A
