player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kingman,F,20,2,6,1,3,0,0,0,2,2,2,1,0,4,2,5,TRUE,2010-02-20,Portland State,H
C. Kaba,F,31,8,15,2,5,1,2,7,2,9,2,2,0,1,1,19,TRUE,2010-02-20,Portland State,H
M. ProctorM,C,28,3,9,0,0,3,4,3,5,8,2,0,0,0,4,9,TRUE,2010-02-20,Portland State,H
W. Figures,G,38,3,12,0,5,2,4,4,4,8,2,1,0,1,0,8,TRUE,2010-02-20,Portland State,H
Y. Bonner,G,30,2,3,1,2,2,2,1,0,1,2,0,0,0,4,7,TRUE,2010-02-20,Portland State,H
T. MontgomeryT,C,26,4,5,1,1,2,5,2,4,6,0,0,0,0,2,11,FALSE,2010-02-20,Portland State,H
C. Osborne,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-20,Portland State,H
E. Lloyd,G,18,1,9,1,6,0,0,0,3,3,1,0,1,1,1,3,FALSE,2010-02-20,Portland State,H
D. Arnold,G,8,1,2,0,1,0,0,0,1,1,2,0,0,0,0,2,FALSE,2010-02-20,Portland State,H
TEAM,NA,NA,24,61,6,23,10,17,19,22,41,13,4,1,9,15,64,FALSE,2010-02-20,Portland State,H
