player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Kingman,F,37,4,12,1,5,5,5,5,5,10,2,1,1,2,2,14,TRUE,2010-01-31,Montana State,H
M. ProctorM,C,25,3,7,0,0,6,6,3,1,4,1,1,3,2,3,12,TRUE,2010-01-31,Montana State,H
Y. Bonner,G,21,0,2,0,1,0,0,0,1,1,1,1,0,1,4,0,TRUE,2010-01-31,Montana State,H
W. Figures,G,38,5,9,0,0,10,10,1,4,5,2,0,0,2,3,20,TRUE,2010-01-31,Montana State,H
D. Beitzel,G,16,3,5,0,0,5,7,1,3,4,0,1,0,1,4,11,TRUE,2010-01-31,Montana State,H
C. Kaba,F,22,3,6,2,3,3,5,0,1,1,0,0,0,1,1,11,FALSE,2010-01-31,Montana State,H
C. Osborne,C,14,0,1,0,0,0,0,2,0,2,0,0,0,1,1,0,FALSE,2010-01-31,Montana State,H
E. Lloyd,G,16,2,6,2,3,0,0,0,2,2,0,1,0,1,2,6,FALSE,2010-01-31,Montana State,H
D. Arnold,G,11,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,FALSE,2010-01-31,Montana State,H
TEAM,NA,NA,20,49,5,12,29,33,13,21,34,6,5,5,12,21,74,FALSE,2010-01-31,Montana State,H
