play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,32,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
2,1,19:28,2368,2368,Foul on Chris O'Brien,0,0,0,12,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
3,1,19:16,2356,2356,Kevin Foster Turnover.,0,0,0,0,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
4,1,19:16,2356,2356,Foul on Kevin Foster,0,0,0,17,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
5,1,18:59,2339,2339,Brian Bennett missed Jumper.,0,0,0,0,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
6,1,18:59,2339,2339,Tyler Johnson Defensive Rebound.,0,0,0,25,0.5,0.5,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
7,1,18:34,2314,2314,Kevin Foster made Layup.  Assisted by Jerry Brown.,0,2,-2,32,0.4541225081930918,0.4541225081930918,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
8,1,18:02,2282,2282,Jamal Johnson made Three Point Jumper.  Assisted by Chris Eversley.,3,2,1,19,0.5233451933869412,0.5233451933869412,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
9,1,17:43,2263,2263,Tyler Johnson made Jumper.,3,4,-1,22,0.47643991116827855,0.47643991116827855,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
10,1,17:21,2241,2241,Foul on Jerry Brown,3,4,-1,3,0.4761891818642601,0.4761891818642601,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
11,1,17:18,2238,2238,Dylan Royer made Three Point Jumper.  Assisted by Brian Bennett.,6,4,2,20,0.5475820854440291,0.5475820854440291,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
12,1,16:58,2218,2218,Robert Upshaw missed Jumper.,6,4,2,0,0.5480383025158675,0.5480383025158675,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
13,1,16:58,2218,2218,Jamal Johnson Defensive Rebound.,6,4,2,0,0.5480383025158675,0.5480383025158675,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
14,1,16:58,2218,2218,Foul on Jerry Brown,6,4,2,23,0.5480383025158675,0.5480383025158675,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
15,1,16:35,2195,2195,Chris Eversley missed Layup.,6,4,2,0,0.5485658570750198,0.5485658570750198,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
16,1,16:35,2195,2195,Tanner Giddings Block.,6,4,2,2,0.5485658570750198,0.5485658570750198,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
17,1,16:33,2193,2193,Fresno State Defensive Rebound.,6,4,2,14,0.5486118585662413,0.5486118585662413,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
18,1,16:19,2179,2179,Robert Upshaw missed Jumper.,6,4,2,0,0.5489343624043685,0.5489343624043685,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
19,1,16:19,2179,2179,Chris O'Brien Defensive Rebound.,6,4,2,1,0.5489343624043685,0.5489343624043685,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
20,1,16:18,2178,2178,Foul on Robert Upshaw,6,4,2,24,0.5489574292043569,0.5489574292043569,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
21,1,15:54,2154,2154,Chris Eversley missed Jumper.,6,4,2,0,0.549512605802715,0.549512605802715,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
22,1,15:54,2154,2154,Tanner Giddings Defensive Rebound.,6,4,2,11,0.549512605802715,0.549512605802715,Cal Poly,Fresno State,6,6,NA,323240013,2012-11-19
