game_id,away,home,away_rank,home_rank,away_score,home_score,date
401584363,Northern Arizona,Hawai'i,NA,NA,61,70,2023-11-22
401581599,Tennessee,Kansas,7,1,60,69,2023-11-22
401581598,Purdue,Marquette,2,4,78,75,2023-11-22
401577594,Loyola Chicago,Creighton,NA,8,65,88,2023-11-22
401581600,Gonzaga,UCLA,11,NA,69,65,2023-11-22
401581799,Baylor,Oregon State,13,NA,88,72,2023-11-22
401580922,Northern Iowa,North Carolina,NA,14,69,91,2023-11-22
401580925,Stanford,Arkansas,NA,20,74,77,2023-11-22
401601497,James Madison,Fresno State,22,NA,95,64,2023-11-22
401603134,West Virginia,Virginia,NA,24,54,56,2023-11-22
401581580,Buffalo,Iona,NA,NA,64,89,2023-11-22
401581827,Appalachian State,Murray State,NA,NA,67,57,2023-11-22
401601494,Chicago State,Morgan State,NA,NA,84,83,2023-11-22
401600083,Georgia State,Little Rock,NA,NA,93,90,2023-11-22
401598009,Texas State,Southern Utah,NA,NA,67,74,2023-11-22
401581584,Colorado State,Boston College,NA,NA,86,74,2023-11-22
401581583,Louisiana,Long Beach State,NA,NA,92,82,2023-11-22
401600094,Northland,South Dakota,NA,NA,48,100,2023-11-22
401594073,Tennessee Tech,Presbyterian,NA,NA,79,75,2023-11-22
401586900,Johnson & Wales (RI),Rhode Island,NA,NA,59,97,2023-11-22
401581740,Harvard,Colgate,NA,NA,76,70,2023-11-22
401581084,Central Connecticut,Massachusetts,NA,NA,60,89,2023-11-22
401606611,Sam Houston,Grambling,NA,NA,86,68,2023-11-22
401580923,Texas Tech,Villanova,NA,NA,69,85,2023-11-22
401604308,Austin Peay,Sacramento State,NA,NA,74,71,2023-11-22
401597954,Midway University,Morehead State,NA,NA,53,94,2023-11-22
401587113,North Alabama,UT Martin,NA,NA,103,105,2023-11-22
401601495,Northern Colorado,Radford,NA,NA,68,79,2023-11-22
401593852,Ole Miss,Temple,NA,NA,77,76,2023-11-22
401581856,Princeton,Old Dominion,NA,NA,76,56,2023-11-22
401581815,Mid-America Christian,Omaha,NA,NA,59,76,2023-11-22
401579007,McNeese,Louisiana Tech,NA,NA,62,71,2023-11-22
401594343,Mount St. Mary's,American University,NA,NA,65,68,2023-11-22
401596808,The Citadel,Campbell,NA,NA,58,65,2023-11-22
401581579,Wright State,Illinois State,NA,NA,74,49,2023-11-22
401575393,VMI,Air Force,NA,NA,54,64,2023-11-22
401580924,Memphis,Michigan,NA,NA,71,67,2023-11-22
401604307,Tarleton State,Cal State Bakersfield,NA,NA,59,40,2023-11-22
401581727,North Carolina A&T,Merrimack,NA,NA,73,96,2023-11-22
401601496,Southern Illinois,New Mexico State,NA,NA,81,54,2023-11-22
401594231,Texas A&M-Corpus Christi,Northern Kentucky,NA,NA,73,88,2023-11-22
401603537,Georgia Tech,Cincinnati,NA,NA,54,89,2023-11-22
401597847,Northern Vermont - Johnson,Vermont,NA,NA,57,106,2023-11-22
401594540,South Carolina State,Missouri,NA,NA,59,82,2023-11-22
401594424,Pepperdine,Indiana State,NA,NA,82,90,2023-11-22
401594172,East Tennessee State,Cleveland State,NA,NA,70,72,2023-11-22
401589380,Franciscan University,St. Francis (PA),NA,NA,54,107,2023-11-22
401583716,Fairleigh Dickinson,Queens University,NA,NA,84,97,2023-11-22
401582013,Maryland-Eastern Shore,Notre Dame,NA,NA,55,75,2023-11-22
401577564,Maine,South Florida,NA,NA,70,59,2023-11-22
401575418,Bucknell,St. Bonaventure,NA,NA,61,67,2023-11-22
401581577,Hofstra,High Point,NA,NA,97,92,2023-11-22
401579100,Alabama State,Samford,NA,NA,67,99,2023-11-22
401602360,Alcorn State,UT Arlington,NA,NA,69,82,2023-11-22
401597430,Jacksonville State,Incarnate Word,NA,NA,66,67,2023-11-22
401590229,South Dakota State,Southern Miss,NA,NA,65,54,2023-11-22
401583737,Idaho,Seattle U,NA,NA,55,92,2023-11-22
401574835,Duquesne,Nebraska,NA,NA,79,89,2023-11-22
401574412,Central Arkansas,Kansas State,NA,NA,56,100,2023-11-22
401603135,Wisconsin,SMU,NA,NA,69,61,2023-11-22
401601136,Westmont,UC Santa Barbara,NA,NA,79,91,2023-11-22
401594593,Colorado Christian,Denver,NA,NA,68,100,2023-11-22
401593973,Walla Walla,Eastern Washington,NA,NA,46,97,2023-11-22
401587160,Purdue Fort Wayne,San Francisco,NA,NA,60,76,2023-11-22
401581173,UC Riverside,Montana State,NA,NA,68,69,2023-11-22
401581800,Florida,Pittsburgh,NA,NA,86,71,2023-11-22
401581601,Syracuse,Chaminade,NA,NA,105,56,2023-11-22
401593831,Rice,New Mexico,NA,NA,56,90,2023-11-22
401604310,UTEP,Bradley,NA,NA,59,63,2023-11-22
401583854,Toledo,UC Irvine,NA,NA,71,77,2023-11-22
