player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Kuipers,F,28,1,7,0,5,3,4,0,1,1,1,0,0,2,5,5,TRUE,2008-12-31,Texas A&M,H
S. Braimoh,F,13,3,3,0,0,0,0,0,2,2,0,0,1,0,1,6,TRUE,2008-12-31,Texas A&M,H
L. Ghoram,G,21,3,7,0,1,0,0,0,2,2,1,0,0,2,4,6,TRUE,2008-12-31,Texas A&M,H
R. Foster,G,38,5,9,3,4,5,9,0,3,3,5,1,0,2,3,18,TRUE,2008-12-31,Texas A&M,H
C. Pflieger,G,28,1,6,1,4,2,2,1,6,7,1,0,0,1,2,5,TRUE,2008-12-31,Texas A&M,H
A. Perka,F,15,3,3,0,0,3,6,1,0,1,0,0,1,1,1,9,FALSE,2008-12-31,Texas A&M,H
T. Stanton,C,13,1,3,0,1,0,0,0,1,1,2,0,0,2,4,2,FALSE,2008-12-31,Texas A&M,H
B. Beasley,G,17,1,4,0,0,0,0,0,3,3,2,1,0,2,1,2,FALSE,2008-12-31,Texas A&M,H
N. Schwarze,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-31,Texas A&M,H
C. Frizzelle,G,27,3,5,1,1,0,0,0,2,2,0,2,0,1,0,7,FALSE,2008-12-31,Texas A&M,H
TEAM,NA,NA,21,47,5,16,13,21,4,20,24,12,4,2,13,22,60,FALSE,2008-12-31,Texas A&M,H
